% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
216 0 +6.433907270e-01 +1.987339073e+01 +1.987339073e+01 +2.5969e+00 +1.5618e+00 +5.6760e-01 -1.9289e+00 +3.2459e+00 +8.8536e-01 +3.8365e+00 -2.9605e+00 +1.4132e-01 +1.4369e+00
217 0 +6.295294267e-01 +1.985952943e+01 +1.985952943e+01 +2.5969e+00 +1.5618e+00 +5.6763e-01 -1.9289e+00 +3.2460e+00 +8.8518e-01 +3.8365e+00 -2.9603e+00 +1.4103e-01 +1.4370e+00
221 0 +6.112242198e-01 +1.984122422e+01 +1.984122422e+01 +2.5968e+00 +1.5619e+00 +5.6750e-01 -1.9289e+00 +3.2460e+00 +8.8507e-01 +3.8364e+00 -2.9603e+00 +1.4104e-01 +1.4369e+00
222 0 +5.967780880e-01 +1.982677809e+01 +1.982677809e+01 +2.5968e+00 +1.5619e+00 +5.6752e-01 -1.9290e+00 +3.2460e+00 +8.8499e-01 +3.8364e+00 -2.9603e+00 +1.4106e-01 +1.4369e+00
225 0 +5.784291065e-01 +1.980842911e+01 +1.980842911e+01 +2.5968e+00 +1.5619e+00 +5.6750e-01 -1.9290e+00 +3.2460e+00 +8.8490e-01 +3.8364e+00 -2.9603e+00 +1.4109e-01 +1.4369e+00
226 0 +5.682239857e-01 +1.979822399e+01 +1.979822399e+01 +2.5968e+00 +1.5619e+00 +5.6750e-01 -1.9290e+00 +3.2460e+00 +8.8484e-01 +3.8363e+00 -2.9603e+00 +1.4113e-01 +1.4369e+00
227 0 +5.505594875e-01 +1.978055949e+01 +1.978055949e+01 +2.5968e+00 +1.5619e+00 +5.6752e-01 -1.9290e+00 +3.2460e+00 +8.8475e-01 +3.8363e+00 -2.9603e+00 +1.4117e-01 +1.4369e+00
228 0 +4.947399627e-01 +1.972473996e+01 +1.972473996e+01 +2.5968e+00 +1.5619e+00 +5.6757e-01 -1.9291e+00 +3.2460e+00 +8.8440e-01 +3.8363e+00 -2.9602e+00 +1.4132e-01 +1.4370e+00
233 0 +4.782145492e-01 +1.970821455e+01 +1.970821455e+01 +2.5967e+00 +1.5617e+00 +5.6765e-01 -1.9291e+00 +3.2458e+00 +8.8429e-01 +3.8366e+00 -2.9601e+00 +1.4130e-01 +1.4368e+00
238 0 +4.664250752e-01 +1.969642508e+01 +1.969642508e+01 +2.5967e+00 +1.5617e+00 +5.6762e-01 -1.9292e+00 +3.2457e+00 +8.8419e-01 +3.8367e+00 -2.9602e+00 +1.4125e-01 +1.4370e+00
252 0 +4.569895238e-01 +1.968698952e+01 +1.968698952e+01 +2.5966e+00 +1.5618e+00 +5.6763e-01 -1.9292e+00 +3.2458e+00 +8.8419e-01 +3.8366e+00 -2.9602e+00 +1.4131e-01 +1.4370e+00
266 0 +4.437963665e-01 +1.967379637e+01 +1.967379637e+01 +2.5967e+00 +1.5618e+00 +5.6761e-01 -1.9291e+00 +3.2458e+00 +8.8416e-01 +3.8366e+00 -2.9602e+00 +1.4133e-01 +1.4370e+00
284 0 +4.362462518e-01 +1.966624625e+01 +1.966624625e+01 +2.5967e+00 +1.5619e+00 +5.6759e-01 -1.9291e+00 +3.2458e+00 +8.8413e-01 +3.8367e+00 -2.9602e+00 +1.4133e-01 +1.4370e+00
358 0 +4.264806166e-01 +1.965648062e+01 +1.965648062e+01 +2.5967e+00 +1.5619e+00 +5.6756e-01 -1.9291e+00 +3.2458e+00 +8.8408e-01 +3.8367e+00 -2.9602e+00 +1.4132e-01 +1.4369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.498429143e+03 +2.203059143e+03 +2.203059143e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.495517527e+03 +2.200147527e+03 +2.200147527e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.463409332e+03 +2.168039332e+03 +2.168039332e+03 +1.1877e-02 -1.9478e-02 +1.4325e-01 -1.6318e-02 -6.6230e-02 +2.8816e-02 -2.3619e-03 -1.9564e-02 +3.5542e-02 +2.1774e-02
14 0 +1.366825825e+03 +2.071455825e+03 +2.071455825e+03 +5.9442e-02 -9.7484e-02 +3.1535e-01 -8.1672e-02 -3.3147e-01 +1.4422e-01 -1.1821e-02 -9.7917e-02 +1.7788e-01 +1.0898e-01
15 0 +1.006586451e+03 +1.711216451e+03 +1.711216451e+03 +2.5113e-01 -4.1185e-01 +9.8052e-01 -3.4505e-01 -1.4004e+00 +6.0929e-01 -4.9940e-02 -4.1368e-01 +7.5151e-01 +4.6040e-01
18 0 +6.591416081e+02 +1.363771608e+03 +1.363771608e+03 +5.0450e-01 -1.1565e+00 +3.2343e+00 -9.8917e-01 -2.6508e+00 +1.4019e+00 -2.4981e-01 -1.1611e+00 +1.7582e+00 +1.0288e+00
20 0 +6.061191734e+02 +1.310749173e+03 +1.310749173e+03 +5.0464e-01 -1.5299e+00 +3.2344e+00 -9.8903e-01 -2.6508e+00 +1.4020e+00 -2.4966e-01 -7.8855e-01 +1.7583e+00 +1.0290e+00
22 0 +5.985394392e+02 +1.303169439e+03 +1.303169439e+03 +5.2705e-01 -1.5326e+00 +3.2406e+00 -7.5572e-01 -2.6597e+00 +1.4244e+00 -5.6262e-01 -7.9117e-01 +1.7807e+00 +1.0514e+00
24 0 +5.815758123e+02 +1.286205812e+03 +1.286205812e+03 +6.5217e-01 -1.5345e+00 +3.2453e+00 -7.5737e-01 -2.6664e+00 +1.4413e+00 -5.6286e-01 -7.9314e-01 +1.7976e+00 +9.0195e-01
25 0 +5.726759047e+02 +1.277305905e+03 +1.277305905e+03 +7.7795e-01 -1.5460e+00 +3.2653e+00 -7.6658e-01 -2.6851e+00 +1.3549e+00 -5.6690e-01 -7.9932e-01 +1.7118e+00 +9.8542e-01
27 0 +5.592698452e+02 +1.263899845e+03 +1.263899845e+03 +8.1691e-01 -1.5955e+00 +3.3098e+00 -8.0427e-01 -2.6480e+00 +1.4381e+00 -5.9988e-01 -7.9504e-01 +1.6534e+00 +9.7864e-01
28 0 +5.455525612e+02 +1.250182561e+03 +1.250182561e+03 +8.7539e-01 -1.6368e+00 +3.2982e+00 -8.3252e-01 -2.6743e+00 +1.4722e+00 -6.1941e-01 -7.8098e-01 +1.6897e+00 +9.9278e-01
30 0 +5.222313848e+02 +1.226861385e+03 +1.226861385e+03 +9.0824e-01 -1.7256e+00 +3.2443e+00 -9.0466e-01 -2.6882e+00 +1.4541e+00 -6.9053e-01 -7.8730e-01 +1.6691e+00 +9.5109e-01
31 0 +4.514702128e+02 +1.156100213e+03 +1.156100213e+03 +1.1393e+00 -1.9039e+00 +3.1273e+00 -1.0527e+00 -2.5957e+00 +1.4922e+00 -8.3896e-01 -7.2190e-01 +1.6959e+00 +9.0410e-01
32 0 +2.649991298e+02 +9.696291298e+02 +9.696291298e+02 +2.1054e+00 -2.5768e+00 +2.7291e+00 -1.6901e+00 -2.2607e+00 +1.6803e+00 -1.4611e+00 -5.7310e-01 +1.8452e+00 +7.3125e-01
33 0 +2.477590441e+02 +9.523890441e+02 +9.523890441e+02 +2.9938e+00 -2.6902e+00 +2.9974e+00 -2.4050e+00 -2.3127e+00 +2.0531e+00 -2.0436e+00 -1.3050e+00 +2.2427e+00 +7.3719e-01
35 0 +2.339499719e+02 +9.385799719e+02 +9.385799719e+02 +3.2369e+00 -3.1842e+00 +3.1365e+00 -2.4725e+00 -2.4655e+00 +2.0390e+00 -2.1624e+00 -8.0558e-01 +2.2263e+00 +5.7733e-01
39 0 +2.221468995e+02 +9.267768995e+02 +9.267768995e+02 +3.1776e+00 -3.2366e+00 +3.1501e+00 -2.5495e+00 -2.3470e+00 +2.0349e+00 -2.2238e+00 -7.8476e-01 +2.1796e+00 +6.6211e-01
40 0 +2.172709579e+02 +9.219009579e+02 +9.219009579e+02 +3.2450e+00 -3.2278e+00 +3.1026e+00 -2.5732e+00 -2.3328e+00 +1.8663e+00 -2.2340e+00 -7.7356e-01 +2.2000e+00 +7.1945e-01
44 0 +1.973417500e+02 +9.019717500e+02 +9.019717500e+02 +3.2040e+00 -3.2375e+00 +3.1492e+00 -2.5800e+00 -2.3614e+00 +1.8429e+00 -2.2098e+00 -7.5034e-01 +2.1983e+00 +7.7874e-01
45 0 +1.388466737e+02 +8.434766737e+02 +8.434766737e+02 +3.0809e+00 -3.4327e+00 +3.2604e+00 -2.5153e+00 -2.4042e+00 +1.7625e+00 -2.0492e+00 -7.6227e-01 +2.1992e+00 +1.0152e+00
46 0 +1.110103822e+02 +8.156403822e+02 +8.156403822e+02 +2.8915e+00 -3.4177e+00 +3.4570e+00 -2.6192e+00 -2.5463e+00 +1.6903e+00 -2.0180e+00 -6.5535e-01 +2.2321e+00 +1.2038e+00
51 0 +1.034885099e+02 +8.081185099e+02 +8.081185099e+02 +2.8951e+00 -3.4097e+00 +3.4109e+00 -2.5914e+00 -2.5730e+00 +1.7046e+00 -2.0317e+00 -6.2763e-01 +2.2018e+00 +1.2689e+00
53 0 +1.016231410e+02 +8.062531410e+02 +8.062531410e+02 +2.9012e+00 -3.3968e+00 +3.4060e+00 -2.5860e+00 -2.5528e+00 +1.7007e+00 -2.0237e+00 -6.0532e-01 +2.2342e+00 +1.2832e+00
55 0 +9.858036492e+01 +8.032103649e+02 +8.032103649e+02 +2.8958e+00 -3.3945e+00 +3.3929e+00 -2.5996e+00 -2.5466e+00 +1.6756e+00 -2.0389e+00 -6.0442e-01 +2.2313e+00 +1.2878e+00
56 0 +9.614111127e+01 +8.007711113e+02 +8.007711113e+02 +2.8815e+00 -3.3782e+00 +3.3871e+00 -2.5985e+00 -2.5488e+00 +1.6720e+00 -2.0451e+00 -5.9735e-01 +2.2296e+00 +1.2909e+00
57 0 +9.256331910e+01 +7.971933191e+02 +7.971933191e+02 +2.8809e+00 -3.3695e+00 +3.3690e+00 -2.5882e+00 -2.5411e+00 +1.6672e+00 -2.0487e+00 -5.9878e-01 +2.2260e+00 +1.2881e+00
58 0 +8.946658692e+01 +7.940965869e+02 +7.940965869e+02 +2.8767e+00 -3.3634e+00 +3.3510e+00 -2.5793e+00 -2.5379e+00 +1.6596e+00 -2.0557e+00 -5.9233e-01 +2.2241e+00 +1.2870e+00
59 0 +8.111608901e+01 +7.857460890e+02 +7.857460890e+02 +2.8549e+00 -3.3447e+00 +3.2833e+00 -2.5482e+00 -2.5338e+00 +1.6264e+00 -2.0879e+00 -5.5437e-01 +2.2195e+00 +1.2856e+00
60 0 +7.436265709e+01 +7.789926571e+02 +7.789926571e+02 +2.8427e+00 -3.3376e+00 +3.3084e+00 -2.5138e+00 -2.4999e+00 +1.5791e+00 -2.0488e+00 -5.4135e-01 +2.1693e+00 +1.3048e+00
62 0 +6.875493186e+01 +7.733849319e+02 +7.733849319e+02 +2.8386e+00 -3.3114e+00 +3.2897e+00 -2.5018e+00 -2.4868e+00 +1.5665e+00 -2.0496e+00 -5.6507e-01 +2.1652e+00 +1.3248e+00
63 0 +6.435551642e+01 +7.689855164e+02 +7.689855164e+02 +2.8189e+00 -3.2965e+00 +3.2700e+00 -2.4866e+00 -2.4807e+00 +1.5413e+00 -2.0531e+00 -5.6526e-01 +2.1608e+00 +1.3485e+00
66 0 +6.129168924e+01 +7.659216892e+02 +7.659216892e+02 +2.8192e+00 -3.2841e+00 +3.2722e+00 -2.4592e+00 -2.4791e+00 +1.5500e+00 -2.0433e+00 -5.5923e-01 +2.1771e+00 +1.3492e+00
69 0 +6.004083339e+01 +7.646708334e+02 +7.646708334e+02 +2.8172e+00 -3.2821e+00 +3.2705e+00 -2.4534e+00 -2.4818e+00 +1.5475e+00 -2.0425e+00 -5.6354e-01 +2.1751e+00 +1.3449e+00
70 0 +5.855015337e+01 +7.631801534e+02 +7.631801534e+02 +2.8155e+00 -3.2777e+00 +3.2725e+00 -2.4493e+00 -2.4859e+00 +1.5453e+00 -2.0396e+00 -5.6800e-01 +2.1750e+00 +1.3475e+00
71 0 +5.343592558e+01 +7.580659256e+02 +7.580659256e+02 +2.8095e+00 -3.2596e+00 +3.2589e+00 -2.4382e+00 -2.5083e+00 +1.5448e+00 -2.0463e+00 -5.8214e-01 +2.1880e+00 +1.3507e+00
72 0 +4.970492986e+01 +7.543349299e+02 +7.543349299e+02 +2.7860e+00 -3.2631e+00 +3.2571e+00 -2.4206e+00 -2.5286e+00 +1.5380e+00 -2.0351e+00 -5.8928e-01 +2.1966e+00 +1.3547e+00
73 0 +4.577320303e+01 +7.504032030e+02 +7.504032030e+02 +2.7853e+00 -3.2393e+00 +3.2571e+00 -2.4001e+00 -2.5491e+00 +1.5248e+00 -2.0338e+00 -5.9010e-01 +2.1923e+00 +1.3559e+00
74 0 +4.276641566e+01 +7.473964157e+02 +7.473964157e+02 +2.7745e+00 -3.2210e+00 +3.2513e+00 -2.3822e+00 -2.5497e+00 +1.5299e+00 -2.0287e+00 -6.1655e-01 +2.1912e+00 +1.3624e+00
75 0 +3.976272126e+01 +7.443927213e+02 +7.443927213e+02 +2.7629e+00 -3.2133e+00 +3.2254e+00 -2.3656e+00 -2.5601e+00 +1.5339e+00 -2.0417e+00 -6.1224e-01 +2.1971e+00 +1.3518e+00
82 0 +3.808878537e+01 +7.427187854e+02 +7.427187854e+02 +2.7598e+00 -3.2144e+00 +3.2213e+00 -2.3581e+00 -2.5574e+00 +1.5234e+00 -2.0439e+00 -6.1401e-01 +2.1950e+00 +1.3543e+00
83 0 +3.728215182e+01 +7.419121518e+02 +7.419121518e+02 +2.7634e+00 -3.2083e+00 +3.2175e+00 -2.3563e+00 -2.5529e+00 +1.5214e+00 -2.0453e+00 -6.1344e-01 +2.1926e+00 +1.3539e+00
84 0 +3.638315257e+01 +7.410131526e+02 +7.410131526e+02 +2.7603e+00 -3.2091e+00 +3.2111e+00 -2.3544e+00 -2.5467e+00 +1.5206e+00 -2.0438e+00 -6.1492e-01 +2.1937e+00 +1.3545e+00
85 0 +3.577249610e+01 +7.404024961e+02 +7.404024961e+02 +2.7601e+00 -3.2099e+00 +3.2063e+00 -2.3530e+00 -2.5448e+00 +1.5152e+00 -2.0435e+00 -6.0864e-01 +2.1942e+00 +1.3534e+00
86 0 +3.497203062e+01 +7.396020306e+02 +7.396020306e+02 +2.7602e+00 -3.2080e+00 +3.2062e+00 -2.3512e+00 -2.5401e+00 +1.5095e+00 -2.0384e+00 -6.0978e-01 +2.1929e+00 +1.3566e+00
87 0 +3.422320555e+01 +7.388532056e+02 +7.388532056e+02 +2.7562e+00 -3.2054e+00 +3.2039e+00 -2.3453e+00 -2.5391e+00 +1.5046e+00 -2.0403e+00 -6.1215e-01 +2.1914e+00 +1.3558e+00
92 0 +3.379910645e+01 +7.384291065e+02 +7.384291065e+02 +2.7568e+00 -3.2053e+00 +3.2010e+00 -2.3417e+00 -2.5379e+00 +1.5043e+00 -2.0398e+00 -6.1175e-01 +2.1899e+00 +1.3588e+00
95 0 +3.299721740e+01 +7.376272174e+02 +7.376272174e+02 +2.7555e+00 -3.2039e+00 +3.1990e+00 -2.3392e+00 -2.5399e+00 +1.5023e+00 -2.0364e+00 -6.1161e-01 +2.1917e+00 +1.3598e+00
96 0 +3.193722065e+01 +7.365672206e+02 +7.365672206e+02 +2.7534e+00 -3.1998e+00 +3.1988e+00 -2.3345e+00 -2.5417e+00 +1.5016e+00 -2.0325e+00 -6.1556e-01 +2.1937e+00 +1.3642e+00
97 0 +3.072186256e+01 +7.353518626e+02 +7.353518626e+02 +2.7507e+00 -3.1967e+00 +3.1948e+00 -2.3290e+00 -2.5452e+00 +1.5000e+00 -2.0307e+00 -6.1470e-01 +2.1972e+00 +1.3665e+00
98 0 +2.715137131e+01 +7.317813713e+02 +7.317813713e+02 +2.7452e+00 -3.1878e+00 +3.1882e+00 -2.3011e+00 -2.5496e+00 +1.4889e+00 -2.0113e+00 -6.1232e-01 +2.2087e+00 +1.3700e+00
101 0 +2.645513363e+01 +7.310851336e+02 +7.310851336e+02 +2.7475e+00 -3.1858e+00 +3.1824e+00 -2.3018e+00 -2.5607e+00 +1.4823e+00 -2.0045e+00 -6.0946e-01 +2.2102e+00 +1.3814e+00
106 0 +2.628630930e+01 +7.309163093e+02 +7.309163093e+02 +2.7440e+00 -3.1840e+00 +3.1825e+00 -2.3034e+00 -2.5615e+00 +1.4808e+00 -2.0034e+00 -6.0884e-01 +2.2102e+00 +1.3799e+00
108 0 +2.565676215e+01 +7.302867621e+02 +7.302867621e+02 +2.7436e+00 -3.1844e+00 +3.1798e+00 -2.3023e+00 -2.5614e+00 +1.4799e+00 -2.0044e+00 -6.0598e-01 +2.2105e+00 +1.3789e+00
110 0 +2.463135882e+01 +7.292613588e+02 +7.292613588e+02 +2.7389e+00 -3.1835e+00 +3.1720e+00 -2.2986e+00 -2.5608e+00 +1.4823e+00 -2.0044e+00 -6.0794e-01 +2.2130e+00 +1.3797e+00
111 0 +2.353808200e+01 +7.281680820e+02 +7.281680820e+02 +2.7367e+00 -3.1837e+00 +3.1636e+00 -2.2993e+00 -2.5600e+00 +1.4805e+00 -2.0066e+00 -6.0419e-01 +2.2119e+00 +1.3797e+00
112 0 +2.260106175e+01 +7.272310618e+02 +7.272310618e+02 +2.7357e+00 -3.1841e+00 +3.1573e+00 -2.2967e+00 -2.5607e+00 +1.4780e+00 -2.0059e+00 -6.0072e-01 +2.2166e+00 +1.3765e+00
113 0 +2.221981338e+01 +7.268498134e+02 +7.268498134e+02 +2.7314e+00 -3.1827e+00 +3.1516e+00 -2.2949e+00 -2.5579e+00 +1.4743e+00 -2.0017e+00 -5.9945e-01 +2.2151e+00 +1.3757e+00
114 0 +2.163557503e+01 +7.262655750e+02 +7.262655750e+02 +2.7272e+00 -3.1812e+00 +3.1462e+00 -2.2993e+00 -2.5612e+00 +1.4744e+00 -2.0042e+00 -5.9932e-01 +2.2186e+00 +1.3742e+00
119 0 +2.135044938e+01 +7.259804494e+02 +7.259804494e+02 +2.7283e+00 -3.1842e+00 +3.1419e+00 -2.2986e+00 -2.5625e+00 +1.4726e+00 -2.0051e+00 -6.0053e-01 +2.2195e+00 +1.3765e+00
124 0 +2.079646589e+01 +7.254264659e+02 +7.254264659e+02 +2.7285e+00 -3.1829e+00 +3.1423e+00 -2.2976e+00 -2.5667e+00 +1.4717e+00 -2.0063e+00 -6.0196e-01 +2.2221e+00 +1.3771e+00
126 0 +2.017267899e+01 +7.248026790e+02 +7.248026790e+02 +2.7278e+00 -3.1807e+00 +3.1412e+00 -2.2951e+00 -2.5688e+00 +1.4698e+00 -2.0046e+00 -6.0304e-01 +2.2261e+00 +1.3791e+00
130 0 +1.986870153e+01 +7.244987015e+02 +7.244987015e+02 +2.7280e+00 -3.1787e+00 +3.1402e+00 -2.2942e+00 -2.5717e+00 +1.4682e+00 -2.0054e+00 -6.0255e-01 +2.2277e+00 +1.3809e+00
136 0 +1.945455538e+01 +7.240845554e+02 +7.240845554e+02 +2.7266e+00 -3.1780e+00 +3.1378e+00 -2.2921e+00 -2.5719e+00 +1.4690e+00 -2.0062e+00 -6.0215e-01 +2.2293e+00 +1.3809e+00
142 0 +1.886533556e+01 +7.234953356e+02 +7.234953356e+02 +2.7229e+00 -3.1774e+00 +3.1326e+00 -2.2885e+00 -2.5694e+00 +1.4679e+00 -2.0076e+00 -5.9965e-01 +2.2301e+00 +1.3807e+00
144 0 +1.859712249e+01 +7.232271225e+02 +7.232271225e+02 +2.7229e+00 -3.1781e+00 +3.1307e+00 -2.2884e+00 -2.5709e+00 +1.4669e+00 -2.0084e+00 -5.9943e-01 +2.2314e+00 +1.3805e+00
148 0 +1.801812316e+01 +7.226481232e+02 +7.226481232e+02 +2.7216e+00 -3.1790e+00 +3.1298e+00 -2.2857e+00 -2.5717e+00 +1.4635e+00 -2.0073e+00 -5.9939e-01 +2.2343e+00 +1.3816e+00
150 0 +1.701145430e+01 +7.216414543e+02 +7.216414543e+02 +2.7194e+00 -3.1777e+00 +3.1268e+00 -2.2814e+00 -2.5756e+00 +1.4607e+00 -2.0069e+00 -5.9672e-01 +2.2399e+00 +1.3822e+00
153 0 +1.683262243e+01 +7.214626224e+02 +7.214626224e+02 +2.7113e+00 -3.1808e+00 +3.1218e+00 -2.2762e+00 -2.5836e+00 +1.4565e+00 -2.0040e+00 -5.9376e-01 +2.2452e+00 +1.3809e+00
162 0 +1.657264981e+01 +7.212026498e+02 +7.212026498e+02 +2.7132e+00 -3.1828e+00 +3.1223e+00 -2.2747e+00 -2.5826e+00 +1.4554e+00 -2.0054e+00 -5.8965e-01 +2.2449e+00 +1.3788e+00
165 0 +1.617878046e+01 +7.208087805e+02 +7.208087805e+02 +2.7145e+00 -3.1820e+00 +3.1220e+00 -2.2750e+00 -2.5818e+00 +1.4549e+00 -2.0056e+00 -5.8983e-01 +2.2458e+00 +1.3782e+00
170 0 +1.580755653e+01 +7.204375565e+02 +7.204375565e+02 +2.7179e+00 -3.1794e+00 +3.1207e+00 -2.2746e+00 -2.5815e+00 +1.4544e+00 -2.0068e+00 -5.8955e-01 +2.2484e+00 +1.3771e+00
182 0 +1.539177585e+01 +7.200217759e+02 +7.200217759e+02 +2.7168e+00 -3.1786e+00 +3.1213e+00 -2.2752e+00 -2.5820e+00 +1.4529e+00 -2.0072e+00 -5.8930e-01 +2.2480e+00 +1.3783e+00
201 0 +1.513405516e+01 +7.197640552e+02 +7.197640552e+02 +2.7163e+00 -3.1776e+00 +3.1206e+00 -2.2758e+00 -2.5822e+00 +1.4520e+00 -2.0069e+00 -5.8893e-01 +2.2485e+00 +1.3789e+00
576 0 +1.180876337e+01 +7.164387634e+02 +7.164387634e+02 +2.1708e+00 -3.2964e+00 +2.0368e+00 -3.1650e+00 -2.3535e+00 +1.6373e+00 -2.2890e+00 -1.7389e+00 +2.9455e+00 +2.0059e+00
578 0 +1.141360841e+01 +7.160436084e+02 +7.160436084e+02 +2.1696e+00 -3.2997e+00 +2.0385e+00 -3.1645e+00 -2.3487e+00 +1.6354e+00 -2.2956e+00 -1.7404e+00 +2.9410e+00 +2.0052e+00
579 0 +1.031053258e+01 +7.149405326e+02 +7.149405326e+02 +2.1696e+00 -3.3006e+00 +2.0423e+00 -3.1766e+00 -2.3503e+00 +1.6334e+00 -2.2969e+00 -1.7373e+00 +2.9388e+00 +2.0086e+00
584 0 +1.000014223e+01 +7.146301422e+02 +7.146301422e+02 +2.1677e+00 -3.3001e+00 +2.0395e+00 -3.1783e+00 -2.3512e+00 +1.6337e+00 -2.2976e+00 -1.7421e+00 +2.9374e+00 +2.0133e+00
585 0 +9.731919643e+00 +7.143619196e+02 +7.143619196e+02 +2.1676e+00 -3.2995e+00 +2.0402e+00 -3.1788e+00 -2.3523e+00 +1.6344e+00 -2.2972e+00 -1.7424e+00 +2.9344e+00 +2.0125e+00
586 0 +9.543048098e+00 +7.141730481e+02 +7.141730481e+02 +2.1668e+00 -3.3000e+00 +2.0404e+00 -3.1812e+00 -2.3525e+00 +1.6359e+00 -2.2978e+00 -1.7431e+00 +2.9331e+00 +2.0119e+00
587 0 +9.323497695e+00 +7.139534977e+02 +7.139534977e+02 +2.1656e+00 -3.2998e+00 +2.0393e+00 -3.1822e+00 -2.3533e+00 +1.6348e+00 -2.2985e+00 -1.7417e+00 +2.9310e+00 +2.0122e+00
588 0 +8.918779607e+00 +7.135487796e+02 +7.135487796e+02 +2.1658e+00 -3.2988e+00 +2.0388e+00 -3.1831e+00 -2.3508e+00 +1.6348e+00 -2.2971e+00 -1.7414e+00 +2.9297e+00 +2.0126e+00
589 0 +8.587493663e+00 +7.132174937e+02 +7.132174937e+02 +2.1656e+00 -3.2976e+00 +2.0381e+00 -3.1847e+00 -2.3512e+00 +1.6356e+00 -2.2948e+00 -1.7406e+00 +2.9290e+00 +2.0133e+00
590 0 +8.184504701e+00 +7.128145047e+02 +7.128145047e+02 +2.1649e+00 -3.2968e+00 +2.0371e+00 -3.1853e+00 -2.3500e+00 +1.6365e+00 -2.2935e+00 -1.7403e+00 +2.9267e+00 +2.0136e+00
591 0 +7.200217560e+00 +7.118302176e+02 +7.118302176e+02 +2.1618e+00 -3.2947e+00 +2.0335e+00 -3.1864e+00 -2.3434e+00 +1.6394e+00 -2.2904e+00 -1.7400e+00 +2.9164e+00 +2.0144e+00
592 0 +6.193620899e+00 +7.108236209e+02 +7.108236209e+02 +2.1610e+00 -3.2925e+00 +2.0405e+00 -3.1932e+00 -2.3418e+00 +1.6366e+00 -2.2861e+00 -1.7384e+00 +2.9117e+00 +2.0209e+00
594 0 +6.129868323e+00 +7.107598683e+02 +7.107598683e+02 +2.1610e+00 -3.2914e+00 +2.0392e+00 -3.1936e+00 -2.3425e+00 +1.6359e+00 -2.2867e+00 -1.7412e+00 +2.9117e+00 +2.0226e+00
597 0 +5.770683037e+00 +7.104006830e+02 +7.104006830e+02 +2.1598e+00 -3.2895e+00 +2.0391e+00 -3.1941e+00 -2.3472e+00 +1.6372e+00 -2.2843e+00 -1.7401e+00 +2.9067e+00 +2.0241e+00
598 0 +5.730951364e+00 +7.103609514e+02 +7.103609514e+02 +2.1602e+00 -3.2863e+00 +2.0398e+00 -3.1940e+00 -2.3468e+00 +1.6373e+00 -2.2848e+00 -1.7399e+00 +2.9067e+00 +2.0232e+00
600 0 +5.456570890e+00 +7.100865709e+02 +7.100865709e+02 +2.1618e+00 -3.2857e+00 +2.0398e+00 -3.1936e+00 -2.3460e+00 +1.6380e+00 -2.2823e+00 -1.7404e+00 +2.9063e+00 +2.0242e+00
601 0 +5.220408594e+00 +7.098504086e+02 +7.098504086e+02 +2.1633e+00 -3.2856e+00 +2.0411e+00 -3.1937e+00 -2.3454e+00 +1.6384e+00 -2.2818e+00 -1.7415e+00 +2.9038e+00 +2.0248e+00
603 0 +4.915408965e+00 +7.095454090e+02 +7.095454090e+02 +2.1667e+00 -3.2851e+00 +2.0413e+00 -3.1939e+00 -2.3472e+00 +1.6404e+00 -2.2799e+00 -1.7430e+00 +2.9029e+00 +2.0245e+00
604 0 +4.849196598e+00 +7.094791966e+02 +7.094791966e+02 +2.1688e+00 -3.2846e+00 +2.0400e+00 -3.1933e+00 -2.3470e+00 +1.6404e+00 -2.2802e+00 -1.7418e+00 +2.9015e+00 +2.0259e+00
605 0 +4.712576369e+00 +7.093425764e+02 +7.093425764e+02 +2.1693e+00 -3.2840e+00 +2.0395e+00 -3.1926e+00 -2.3466e+00 +1.6403e+00 -2.2780e+00 -1.7431e+00 +2.8996e+00 +2.0252e+00
606 0 +4.558365636e+00 +7.091883656e+02 +7.091883656e+02 +2.1691e+00 -3.2835e+00 +2.0399e+00 -3.1920e+00 -2.3460e+00 +1.6432e+00 -2.2775e+00 -1.7438e+00 +2.8990e+00 +2.0265e+00
608 0 +4.457929679e+00 +7.090879297e+02 +7.090879297e+02 +2.1690e+00 -3.2835e+00 +2.0398e+00 -3.1923e+00 -2.3483e+00 +1.6452e+00 -2.2786e+00 -1.7448e+00 +2.8954e+00 +2.0256e+00
611 0 +4.352815297e+00 +7.089828153e+02 +7.089828153e+02 +2.1698e+00 -3.2847e+00 +2.0405e+00 -3.1918e+00 -2.3476e+00 +1.6457e+00 -2.2786e+00 -1.7448e+00 +2.8950e+00 +2.0251e+00
