% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +6.368958064e+00 +3.328958064e+00 +3.328958064e+00 +7.5844e-02 +8.5463e-02 -6.6196e-02 -6.2981e-01 -1.0234e+00
34 0 +5.485733961e+00 +2.445733961e+00 +2.445733961e+00 +7.3022e-02 +8.2365e-02 -7.0237e-02 -6.3410e-01 -1.0220e+00
35 0 +4.277132184e+00 +1.237132184e+00 +1.237132184e+00 +7.4479e-02 +8.2763e-02 -7.3436e-02 -6.4275e-01 -1.0255e+00
36 0 +3.988043918e+00 +9.480439179e-01 +9.480439179e-01 +7.6510e-02 +8.4319e-02 -7.3494e-02 -6.4577e-01 -1.0282e+00
37 0 +3.865133541e+00 +8.251335411e-01 +8.251335411e-01 +7.5985e-02 +8.5487e-02 -7.3416e-02 -6.4685e-01 -1.0271e+00
38 0 +3.719729965e+00 +6.797299649e-01 +6.797299649e-01 +7.5785e-02 +8.4364e-02 -7.2344e-02 -6.4861e-01 -1.0268e+00
39 0 +3.594293582e+00 +5.542935821e-01 +5.542935821e-01 +7.7126e-02 +8.3942e-02 -7.3403e-02 -6.4975e-01 -1.0257e+00
40 0 +3.435037247e+00 +3.950372465e-01 +3.950372465e-01 +7.6346e-02 +8.3852e-02 -7.4504e-02 -6.5168e-01 -1.0260e+00
41 0 +3.276989699e+00 +2.369896986e-01 +2.369896986e-01 +7.6656e-02 +8.4233e-02 -7.4461e-02 -6.5398e-01 -1.0257e+00
42 0 +3.152339879e+00 +1.123398788e-01 +1.123398788e-01 +7.7453e-02 +8.4785e-02 -7.3861e-02 -6.5610e-01 -1.0251e+00
44 0 +3.087409116e+00 +4.740911647e-02 +4.740911647e-02 +7.7662e-02 +8.4813e-02 -7.3518e-02 -6.5719e-01 -1.0243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.612484473e+03 +6.612484473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.591361722e+03 +6.611191722e+03 +6.611191722e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.094234221e+03 +6.094234221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.714674830e+03 +5.714674830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731298902e+03 +4.751128902e+03 +4.751128902e+03 -1.1000e-05 +1.2436e-04 +7.4276e-03 +4.9855e-02 +1.8637e-01
9 0 +1.766791085e+03 +1.786621085e+03 +1.786621085e+03 -5.6534e-05 +6.3913e-04 +3.8173e-02 +2.5622e-01 +5.2764e-01
10 0 +1.092427604e+03 +1.112257604e+03 +1.112257604e+03 -6.4108e-02 -6.3143e-02 -1.1047e-02 +2.9159e-01 +6.7738e-01
11 0 +7.128399996e+02 +7.326699996e+02 +7.326699996e+02 -4.0579e-02 -3.9470e-02 +2.0372e-02 +3.6801e-01 +7.3576e-01
12 0 +7.028273219e+02 +7.226573219e+02 +7.226573219e+02 -2.1363e-02 -4.6302e-02 +1.4075e-02 +3.6483e-01 +7.4293e-01
14 0 +6.766231368e+02 +6.964531368e+02 +6.964531368e+02 -2.2230e-02 -3.7280e-02 +2.2494e-02 +3.5490e-01 +7.5922e-01
15 0 +6.028908835e+02 +6.227208835e+02 +6.227208835e+02 -2.4845e-02 -3.9993e-02 +2.2700e-02 +3.6848e-01 +7.7707e-01
16 0 +3.527223140e+02 +3.725523140e+02 +3.725523140e+02 -1.2209e-02 -2.7899e-02 +4.5561e-02 +4.3025e-01 +8.3732e-01
17 0 +2.423364092e+02 +2.621664092e+02 +2.621664092e+02 +2.8530e-02 +1.2309e-02 +9.0734e-02 +4.7704e-01 +8.5637e-01
18 0 +1.034679194e+02 +1.232979194e+02 +1.232979194e+02 +2.1822e-02 +5.0072e-03 +9.4762e-02 +5.2031e-01 +9.2818e-01
19 0 +5.855018293e+01 +7.838018293e+01 +7.838018293e+01 +4.0342e-02 +2.2999e-02 +1.1777e-01 +5.4505e-01 +9.5632e-01
21 0 +5.627199038e+01 +7.610199038e+01 +7.610199038e+01 +3.7943e-02 +1.9487e-02 +1.2138e-01 +5.5006e-01 +9.5404e-01
22 0 +5.500044731e+01 +7.483044731e+01 +7.483044731e+01 +3.9271e-02 +2.2540e-02 +1.1486e-01 +5.5622e-01 +9.5113e-01
23 0 +4.675461531e+01 +6.658461531e+01 +6.658461531e+01 +3.7486e-02 +2.0831e-02 +1.1377e-01 +5.6137e-01 +9.5926e-01
24 0 +3.884797683e+01 +5.867797683e+01 +5.867797683e+01 +3.8573e-02 +2.1838e-02 +1.1622e-01 +5.6839e-01 +9.6579e-01
25 0 +1.613959420e+01 +3.596959420e+01 +3.596959420e+01 +4.5979e-02 +2.8760e-02 +1.2947e-01 +5.9685e-01 +9.8841e-01
26 0 +9.680829391e+00 +2.951082939e+01 +2.951082939e+01 +6.1322e-02 +4.3233e-02 +1.4992e-01 +6.1584e-01 +9.9007e-01
27 0 +3.774795489e+00 +2.360479549e+01 +2.360479549e+01 +5.4401e-02 +3.6047e-02 +1.4911e-01 +6.4250e-01 +1.0158e+00
29 0 +3.671187644e+00 +2.350118764e+01 +2.350118764e+01 +4.7493e-02 +4.0885e-02 +1.4806e-01 +6.4588e-01 +1.0117e+00
32 0 +3.605054300e+00 +2.343505430e+01 +2.343505430e+01 +4.7917e-02 +3.8726e-02 +1.4144e-01 +6.4943e-01 +1.0126e+00
46 0 +3.547746802e+00 +2.337774680e+01 +2.337774680e+01 +4.5937e-02 +3.4383e-02 +1.3956e-01 +6.5206e-01 +1.0111e+00
58 0 +3.451834244e+00 +2.328183424e+01 +2.328183424e+01 +4.6038e-02 +2.2174e-02 +1.3452e-01 +6.5238e-01 +1.0093e+00
81 0 +3.387384921e+00 +2.321738492e+01 +2.321738492e+01 +4.4599e-02 +1.6774e-02 +1.2857e-01 +6.5484e-01 +1.0111e+00
87 0 +3.290615592e+00 +2.312061559e+01 +2.312061559e+01 +5.4223e-02 +9.4206e-03 +1.1802e-01 +6.5768e-01 +1.0105e+00
88 0 +3.223587000e+00 +2.305358700e+01 +2.305358700e+01 +5.5400e-02 +6.7819e-03 +1.1091e-01 +6.5980e-01 +1.0097e+00
89 0 +3.037314699e+00 +2.286731470e+01 +2.286731470e+01 +6.5091e-02 -2.8468e-03 +8.3710e-02 +6.6967e-01 +1.0095e+00
95 0 +3.002253342e+00 +2.283225334e+01 +2.283225334e+01 +6.6240e-02 -1.8501e-03 +8.2040e-02 +6.6491e-01 +1.0101e+00
104 0 +2.943848876e+00 +2.277384888e+01 +2.277384888e+01 +6.4424e-02 -3.8112e-03 +7.9404e-02 +6.6489e-01 +1.0074e+00
113 0 +2.876498253e+00 +2.270649825e+01 +2.270649825e+01 +6.3373e-02 -1.2625e-02 +7.3312e-02 +6.6880e-01 +1.0030e+00
120 0 +2.809837737e+00 +2.263983774e+01 +2.263983774e+01 +6.5706e-02 -1.3226e-02 +6.9423e-02 +6.6962e-01 +1.0061e+00
126 0 +2.731905404e+00 +2.256190540e+01 +2.256190540e+01 +6.4425e-02 -1.7581e-02 +5.9382e-02 +6.6897e-01 +1.0065e+00
127 0 +2.687982886e+00 +2.251798289e+01 +2.251798289e+01 +6.8988e-02 -2.3184e-02 +5.6242e-02 +6.6974e-01 +1.0054e+00
128 0 +2.616845224e+00 +2.244684522e+01 +2.244684522e+01 +6.5735e-02 -2.9151e-02 +5.3868e-02 +6.7323e-01 +1.0054e+00
142 0 +2.562036780e+00 +2.239203678e+01 +2.239203678e+01 +6.5050e-02 -3.4150e-02 +4.8002e-02 +6.7329e-01 +1.0043e+00
232 0 +2.509036835e+00 +2.233903683e+01 +2.233903683e+01 +5.2411e-02 -5.0301e-02 +5.0672e-02 +6.7365e-01 +1.0045e+00
