% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 0 +3.038673510e+00 +6.864867351e+01 +6.864867351e+01 -1.8320e-01 +1.3157e-01 +2.8671e-01 -9.2353e-02 -2.2059e-01 -3.2293e-01 +8.7039e-01 +3.4212e-01 +4.7308e-02 -4.0013e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -7.194000000e+01 -7.194000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.662356854e+01 -7.381643146e+01 -7.381643146e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.611148733e+01 -7.432851267e+01 -7.432851267e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +5.534800000e+02 +5.534800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +5.639610025e+01 +5.513761002e+02 +5.513761002e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
13 0 +5.104225443e+01 +5.460222544e+02 +5.460222544e+02 -2.1584e-02 -4.1721e-02 -2.8768e-02 -4.7598e-02 -1.5837e-02 -2.7360e-02 -5.2615e-02 -1.0225e-02 -1.9638e-02 +1.2103e-01
14 0 +4.850120996e+01 +5.434812100e+02 +5.434812100e+02 -2.5479e-02 -7.6240e-02 -4.3588e-02 -9.1055e-02 -1.0991e-02 -4.0040e-02 -1.0370e-01 +3.1535e-03 -2.0573e-02 +1.8195e-01
17 0 +4.747059910e+01 +5.424505991e+02 +5.424505991e+02 -2.3899e-02 -6.4168e-02 -6.5136e-02 -9.1055e-02 -9.4120e-03 -3.8461e-02 -1.0370e-01 +4.7329e-03 -1.8994e-02 +1.8353e-01
18 0 +4.661085912e+01 +5.415908591e+02 +5.415908591e+02 -2.9675e-02 -4.7114e-02 -6.4427e-02 -9.9480e-02 -1.4359e-02 -4.5069e-02 -1.1437e-01 +5.9565e-04 -2.4489e-02 +1.8390e-01
25 0 +4.542934293e+01 +5.404093429e+02 +5.404093429e+02 -2.0573e-02 -3.0291e-02 -7.4932e-02 -1.0490e-01 -1.9267e-02 -5.2130e-02 -1.2413e-01 +4.5332e-03 -1.4174e-02 +1.8543e-01
27 0 +4.448473835e+01 +5.394647384e+02 +5.394647384e+02 -1.9557e-02 -2.5136e-02 -8.3007e-02 -1.1647e-01 -2.1070e-02 -6.0751e-02 -1.2771e-01 +1.1349e-02 -1.5904e-02 +1.8442e-01
28 0 +4.289675586e+01 +5.378767559e+02 +5.378767559e+02 -2.1247e-02 -2.0814e-02 -1.0350e-01 -1.1462e-01 -2.7214e-02 -8.0429e-02 -1.5197e-01 +2.1343e-02 -2.2328e-02 +1.8370e-01
29 0 +4.173023237e+01 +5.367102324e+02 +5.367102324e+02 -1.5017e-02 -5.2841e-03 -1.0976e-01 -1.3178e-01 -2.8547e-02 -9.6136e-02 -1.7143e-01 +3.9562e-02 -2.2900e-02 +1.7856e-01
30 0 +4.053540272e+01 +5.355154027e+02 +5.355154027e+02 -1.7175e-02 +7.3681e-03 -1.3827e-01 -1.4227e-01 -3.0281e-02 -1.1429e-01 -1.6949e-01 +2.7792e-02 -2.2459e-02 +1.7240e-01
33 0 +3.949762165e+01 +5.344776216e+02 +5.344776216e+02 -1.9866e-02 +2.3748e-02 -1.6232e-01 -1.4013e-01 -5.1756e-02 -1.0868e-01 -1.6043e-01 +5.0618e-02 -1.9338e-02 +1.9451e-01
34 0 +3.884513071e+01 +5.338251307e+02 +5.338251307e+02 -2.0177e-02 +1.5668e-02 -1.6585e-01 -1.4893e-01 -5.6320e-02 -1.1354e-01 -1.6623e-01 +4.8322e-02 -1.0551e-02 +2.0369e-01
37 0 +3.779339150e+01 +5.327733915e+02 +5.327733915e+02 -9.1225e-03 +1.7500e-02 -1.8252e-01 -1.4962e-01 -6.9258e-02 -1.4143e-01 -1.7708e-01 +5.1191e-02 -1.1850e-03 +2.1521e-01
38 0 +3.695030800e+01 +5.319303080e+02 +5.319303080e+02 -1.1526e-02 +1.4069e-02 -1.9396e-01 -1.5945e-01 -7.7369e-02 -1.4150e-01 -1.8535e-01 +5.2243e-02 -5.6045e-03 +2.1568e-01
39 0 +3.610247090e+01 +5.310824709e+02 +5.310824709e+02 -9.0378e-03 +1.4616e-02 -2.0263e-01 -1.7530e-01 -8.4775e-02 -1.4363e-01 -1.8641e-01 +5.3566e-02 -3.9241e-03 +2.1716e-01
40 0 +3.325316447e+01 +5.282331645e+02 +5.282331645e+02 -1.0177e-02 -2.9094e-03 -2.5478e-01 -2.1490e-01 -1.2236e-01 -1.5098e-01 -1.8839e-01 +4.1831e-02 -3.2430e-03 +2.3110e-01
41 0 +2.587461128e+01 +5.208546113e+02 +5.208546113e+02 +3.4015e-02 +6.1931e-02 -4.1865e-01 -3.7665e-01 -2.4910e-01 -2.1448e-01 -3.2221e-01 +1.0851e-01 -8.2943e-03 +2.0364e-01
48 0 +2.558535234e+01 +5.205653523e+02 +5.205653523e+02 +2.2754e-02 +8.5480e-02 -4.4629e-01 -3.7444e-01 -2.1976e-01 -2.3066e-01 -3.2756e-01 +6.9458e-02 -1.3336e-02 +2.0147e-01
53 0 +2.453270713e+01 +5.195127071e+02 +5.195127071e+02 +9.9120e-03 +8.3857e-02 -4.4952e-01 -3.8770e-01 -2.1582e-01 -2.2288e-01 -3.1329e-01 +6.8949e-02 -9.0293e-03 +1.9408e-01
54 0 +2.397163192e+01 +5.189516319e+02 +5.189516319e+02 +5.5095e-03 +7.7819e-02 -4.5434e-01 -3.8918e-01 -2.1796e-01 -2.2389e-01 -3.1121e-01 +6.7557e-02 -8.6917e-03 +1.9669e-01
55 0 +2.338805792e+01 +5.183680579e+02 +5.183680579e+02 +4.7497e-03 +7.2818e-02 -4.5569e-01 -3.9340e-01 -2.1889e-01 -2.2610e-01 -3.0566e-01 +6.3740e-02 -7.3424e-03 +1.9808e-01
56 0 +2.162359787e+01 +5.166035979e+02 +5.166035979e+02 -1.2974e-02 +5.5183e-02 -4.6355e-01 -4.0624e-01 -2.1598e-01 -2.4130e-01 -2.8667e-01 +6.3167e-02 +1.4435e-03 +2.0646e-01
57 0 +2.087223387e+01 +5.158522339e+02 +5.158522339e+02 +1.6636e-03 +4.6503e-02 -4.5624e-01 -4.2378e-01 -2.1785e-01 -2.4592e-01 -2.6496e-01 +4.2282e-02 +5.2144e-03 +2.0487e-01
60 0 +2.019147226e+01 +5.151714723e+02 +5.151714723e+02 +2.6556e-03 +4.7160e-02 -4.7002e-01 -4.3557e-01 -2.2528e-01 -2.4612e-01 -2.6374e-01 +4.4352e-02 +6.7183e-03 +2.0742e-01
61 0 +1.955067243e+01 +5.145306724e+02 +5.145306724e+02 -2.7922e-03 +5.2439e-02 -4.7286e-01 -4.4663e-01 -2.2027e-01 -2.4539e-01 -2.5280e-01 +4.9999e-02 +1.2533e-02 +2.0639e-01
62 0 +1.913181971e+01 +5.141118197e+02 +5.141118197e+02 -2.5370e-03 +5.2457e-02 -4.7798e-01 -4.5455e-01 -2.1464e-01 -2.5383e-01 -2.4699e-01 +5.2530e-02 +2.1415e-03 +2.1413e-01
63 0 +1.901544247e+01 +5.139954425e+02 +5.139954425e+02 -3.0992e-03 +5.2078e-02 -4.8341e-01 -4.6233e-01 -2.1005e-01 -2.5940e-01 -2.4746e-01 +4.9682e-02 +1.4250e-02 +2.2426e-01
67 0 +1.836227964e+01 +5.133422796e+02 +5.133422796e+02 -6.9255e-03 +6.1529e-02 -4.8901e-01 -4.5996e-01 -2.1828e-01 -2.6644e-01 -2.3669e-01 +4.6253e-02 +1.4491e-02 +2.2437e-01
68 0 +1.699959504e+01 +5.119795950e+02 +5.119795950e+02 -1.9260e-02 +7.2941e-02 -4.9759e-01 -4.8558e-01 -2.2970e-01 -2.7820e-01 -2.2620e-01 +4.1309e-02 +9.1407e-03 +2.1188e-01
69 0 +1.607146794e+01 +5.110514679e+02 +5.110514679e+02 -3.8747e-02 +9.3288e-02 -5.1874e-01 -4.9445e-01 -2.3642e-01 -2.7651e-01 -2.1840e-01 +5.2056e-02 +2.9903e-03 +2.1611e-01
70 0 +1.540159714e+01 +5.103815971e+02 +5.103815971e+02 -3.8922e-02 +1.1878e-01 -5.1557e-01 -5.1061e-01 -2.3703e-01 -2.8480e-01 -1.9444e-01 +4.7329e-02 -4.9853e-04 +2.1519e-01
71 0 +1.444924165e+01 +5.094292416e+02 +5.094292416e+02 -2.5218e-02 +1.2671e-01 -5.3339e-01 -5.2086e-01 -2.6138e-01 -2.9249e-01 -1.9997e-01 +3.7839e-02 -1.1301e-02 +2.2132e-01
74 0 +1.356173697e+01 +5.085417370e+02 +5.085417370e+02 -3.0921e-02 +1.2049e-01 -5.3904e-01 -5.2977e-01 -2.6833e-01 -2.8874e-01 -1.9102e-01 +3.0957e-02 -1.3200e-02 +2.2622e-01
75 0 +1.305514588e+01 +5.080351459e+02 +5.080351459e+02 -3.4691e-02 +1.2208e-01 -5.4475e-01 -5.3445e-01 -2.8000e-01 -2.8187e-01 -1.8551e-01 +2.4144e-02 -6.0276e-03 +2.2206e-01
77 0 +1.277140765e+01 +5.077514077e+02 +5.077514077e+02 -3.9041e-02 +1.2417e-01 -5.5365e-01 -5.4441e-01 -2.7251e-01 -2.8259e-01 -1.8984e-01 +1.0967e-02 -1.9642e-03 +2.2777e-01
78 0 +1.244545339e+01 +5.074254534e+02 +5.074254534e+02 -3.8232e-02 +1.2130e-01 -5.5929e-01 -5.4974e-01 -2.7360e-01 -2.8162e-01 -1.8518e-01 +1.1159e-02 -4.3216e-03 +2.2655e-01
79 0 +1.222608492e+01 +5.072060849e+02 +5.072060849e+02 -3.7814e-02 +1.2064e-01 -5.6357e-01 -5.5052e-01 -2.7640e-01 -2.8027e-01 -1.7942e-01 +9.9423e-03 -4.1534e-03 +2.3256e-01
85 0 +1.194242224e+01 +5.069224222e+02 +5.069224222e+02 -3.5477e-02 +1.1663e-01 -5.6239e-01 -5.5651e-01 -2.7894e-01 -2.8340e-01 -1.7332e-01 +4.9695e-03 -2.4371e-03 +2.3167e-01
86 0 +1.159531503e+01 +5.065753150e+02 +5.065753150e+02 -3.7016e-02 +1.1651e-01 -5.6504e-01 -5.6293e-01 -2.7778e-01 -2.8623e-01 -1.6744e-01 +6.3969e-03 -3.6410e-03 +2.3307e-01
87 0 +1.050602259e+01 +5.054860226e+02 +5.054860226e+02 -5.6114e-02 +1.1715e-01 -5.7810e-01 -5.7233e-01 -2.7810e-01 -2.8360e-01 -1.4021e-01 +2.0692e-03 +5.1189e-03 +2.2159e-01
88 0 +9.611114000e+00 +5.045911140e+02 +5.045911140e+02 -5.2445e-02 +1.2409e-01 -5.8588e-01 -6.0196e-01 -2.8640e-01 -2.7516e-01 -1.2932e-01 +1.1695e-02 +2.0859e-02 +2.2228e-01
89 0 +9.161301941e+00 +5.041413019e+02 +5.041413019e+02 -5.9506e-02 +1.2887e-01 -5.9695e-01 -6.1630e-01 -2.8302e-01 -2.9612e-01 -1.0988e-01 +9.3422e-03 +3.7501e-02 +2.3168e-01
90 0 +8.699722382e+00 +5.036797224e+02 +5.036797224e+02 -6.1560e-02 +1.2153e-01 -6.0761e-01 -6.3662e-01 -2.7235e-01 -2.8714e-01 -8.9181e-02 +1.6922e-02 +1.9191e-02 +2.3136e-01
91 0 +7.624503268e+00 +5.026045033e+02 +5.026045033e+02 -7.9887e-02 +1.3293e-01 -5.9787e-01 -6.5308e-01 -2.9209e-01 -2.8496e-01 -8.5162e-02 +2.6376e-03 +7.8655e-03 +2.3636e-01
92 0 +7.085517901e+00 +5.020655179e+02 +5.020655179e+02 -9.6215e-02 +1.4038e-01 -6.0389e-01 -6.6196e-01 -2.9875e-01 -2.6297e-01 -6.9677e-02 -1.4566e-02 +1.7688e-02 +2.3475e-01
93 0 +6.407164733e+00 +5.013871647e+02 +5.013871647e+02 -9.8498e-02 +1.5060e-01 -6.3102e-01 -6.6262e-01 -3.1902e-01 -2.6962e-01 -7.0838e-02 -1.2731e-02 +8.0178e-03 +2.2059e-01
94 0 +6.249552994e+00 +5.012295530e+02 +5.012295530e+02 -9.6987e-02 +1.4258e-01 -6.2408e-01 -6.8261e-01 -3.2388e-01 -2.7899e-01 -6.8884e-02 -2.6593e-02 +9.2375e-03 +1.9271e-01
96 0 +5.988973366e+00 +5.009689734e+02 +5.009689734e+02 -1.0865e-01 +1.4998e-01 -6.2091e-01 -6.8655e-01 -3.2869e-01 -2.7954e-01 -6.4521e-02 -1.5799e-02 +8.7421e-03 +1.8776e-01
99 0 +5.739403886e+00 +5.007194039e+02 +5.007194039e+02 -1.0886e-01 +1.5319e-01 -6.2446e-01 -6.9849e-01 -3.3458e-01 -2.7718e-01 -6.8873e-02 -1.3816e-02 +9.5402e-03 +1.9196e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.053500000e+02 +1.053500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.679445058e+01 +1.036444506e+02 +1.036444506e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.133921767e+01 +9.818921767e+01 +9.818921767e+01 +1.2581e-01 -7.4740e-02 -2.0672e-02 -3.7933e-03 -2.0967e-02 +1.5059e-02 +2.0571e-02 -7.9880e-04 -5.1616e-03 -4.6791e-02
14 0 +4.053264853e+01 +8.738264853e+01 +8.738264853e+01 +1.7483e-01 -3.8185e-01 -1.0562e-01 -1.9380e-02 -1.0712e-01 +7.6939e-02 +1.0510e-01 -4.0811e-03 -2.6371e-02 -2.3906e-01
17 0 +3.971710069e+01 +8.656710069e+01 +8.656710069e+01 +1.7181e-01 -4.3270e-01 -1.2250e-01 -3.3723e-02 -1.2405e-01 +6.5437e-02 +9.4425e-02 -1.7973e-02 -4.0920e-02 -1.6175e-01
19 0 +3.789064217e+01 +8.474064217e+01 +8.474064217e+01 +1.6777e-01 -4.4558e-01 -7.7835e-02 -4.1482e-02 -1.2862e-01 +5.8502e-02 +8.7731e-02 -2.5601e-02 -4.8739e-02 -1.6716e-01
24 0 +3.707905198e+01 +8.392905198e+01 +8.392905198e+01 +1.6073e-01 -4.4611e-01 -7.8462e-02 -6.0158e-02 -1.2925e-01 +5.0011e-02 +9.4483e-02 -2.0169e-02 -3.2066e-02 -1.6774e-01
25 0 +3.626381946e+01 +8.311381946e+01 +8.311381946e+01 +1.6258e-01 -4.4936e-01 -7.3499e-02 -5.9535e-02 -1.2966e-01 +5.1877e-02 +1.0064e-01 -1.7960e-02 -2.8823e-02 -1.6572e-01
27 0 +3.502028887e+01 +8.187028887e+01 +8.187028887e+01 +1.6455e-01 -4.4956e-01 -6.1716e-02 -6.0149e-02 -1.3109e-01 +5.2432e-02 +1.0971e-01 -1.4965e-02 -2.2840e-02 -1.5855e-01
28 0 +3.291283841e+01 +7.976283841e+01 +7.976283841e+01 +1.6801e-01 -4.6732e-01 -4.3469e-02 -6.3602e-02 -1.0983e-01 +5.3764e-02 +1.2825e-01 -1.1041e-02 -1.3724e-02 -1.5291e-01
29 0 +3.094960746e+01 +7.779960746e+01 +7.779960746e+01 +1.7224e-01 -4.7033e-01 -1.6307e-02 -6.8407e-02 -1.1356e-01 +5.2858e-02 +1.4888e-01 -6.1963e-03 -1.1881e-03 -1.3909e-01
30 0 +2.965873703e+01 +7.650873703e+01 +7.650873703e+01 +1.5582e-01 -4.8904e-01 -1.0624e-02 -7.8229e-02 -1.2128e-01 +5.0138e-02 +1.7518e-01 -9.3222e-03 -6.5814e-04 -1.4817e-01
33 0 +2.900963002e+01 +7.585963002e+01 +7.585963002e+01 +1.6799e-01 -5.1240e-01 -8.3738e-03 -8.4014e-02 -1.1957e-01 +4.9617e-02 +1.7645e-01 -1.1025e-02 -4.8850e-04 -1.3795e-01
34 0 +2.821742888e+01 +7.506742888e+01 +7.506742888e+01 +1.6916e-01 -5.1398e-01 -1.6104e-02 -8.0263e-02 -1.1909e-01 +5.4572e-02 +1.8885e-01 -4.8594e-03 +7.5138e-03 -1.3149e-01
35 0 +2.796131837e+01 +7.481131837e+01 +7.481131837e+01 +1.6127e-01 -5.2030e-01 -1.1406e-02 -8.0088e-02 -1.2109e-01 +6.2152e-02 +1.8378e-01 +8.6215e-03 +9.6884e-03 -1.3000e-01
38 0 +2.725175949e+01 +7.410175949e+01 +7.410175949e+01 +1.6466e-01 -5.2217e-01 -8.1157e-03 -7.6349e-02 -1.2483e-01 +6.1492e-02 +1.9389e-01 +1.5917e-02 +1.9696e-03 -1.2645e-01
39 0 +2.679480933e+01 +7.364480933e+01 +7.364480933e+01 +1.6531e-01 -5.2544e-01 -5.2642e-03 -7.2387e-02 -1.2919e-01 +6.1666e-02 +1.9943e-01 +1.7007e-02 +4.7674e-03 -1.2394e-01
41 0 +2.616444698e+01 +7.301444698e+01 +7.301444698e+01 +1.6982e-01 -5.3166e-01 -3.6303e-03 -6.3517e-02 -1.3014e-01 +6.3695e-02 +2.0929e-01 +2.3768e-02 +5.8806e-03 -1.1832e-01
43 0 +2.560889622e+01 +7.245889622e+01 +7.245889622e+01 +1.6847e-01 -5.4016e-01 -2.1730e-03 -6.2089e-02 -1.3784e-01 +6.1256e-02 +2.1146e-01 +2.3060e-02 +8.9323e-04 -1.1026e-01
45 0 +2.495801016e+01 +7.180801016e+01 +7.180801016e+01 +1.6556e-01 -5.4509e-01 +5.5190e-03 -5.7730e-02 -1.4464e-01 +5.9707e-02 +2.2063e-01 +2.5404e-02 -1.9690e-03 -1.0948e-01
47 0 +2.431690187e+01 +7.116690187e+01 +7.116690187e+01 +1.6284e-01 -5.5504e-01 +1.0953e-02 -6.1010e-02 -1.4763e-01 +6.3855e-02 +2.2818e-01 +2.6931e-02 +2.1675e-03 -1.0449e-01
48 0 +2.395397351e+01 +7.080397351e+01 +7.080397351e+01 +1.6297e-01 -5.5902e-01 +1.3297e-02 -6.3166e-02 -1.4724e-01 +6.4212e-02 +2.3372e-01 +3.0336e-02 -2.8417e-03 -1.0196e-01
50 0 +2.310560168e+01 +6.995560168e+01 +6.995560168e+01 +1.5990e-01 -5.7207e-01 +1.9388e-02 -5.9690e-02 -1.4713e-01 +5.9855e-02 +2.4234e-01 +3.2722e-02 -3.8968e-03 -9.7300e-02
51 0 +2.126738685e+01 +6.811738685e+01 +6.811738685e+01 +1.5672e-01 -5.9324e-01 +4.0260e-02 -5.8987e-02 -1.5312e-01 +5.1784e-02 +2.6119e-01 +3.6780e-02 -6.9541e-03 -8.2364e-02
52 0 +1.511406132e+01 +6.196406132e+01 +6.196406132e+01 +1.5009e-01 -6.9592e-01 +9.9648e-02 -4.6673e-02 -1.8532e-01 +2.9406e-02 +3.4634e-01 +5.8988e-02 -2.0469e-02 -3.9124e-02
58 0 +1.326601443e+01 +6.011601443e+01 +6.011601443e+01 +1.2486e-01 -7.1445e-01 +1.4589e-01 -5.1710e-02 -2.0646e-01 +3.1871e-02 +3.3975e-01 +1.0337e-01 -2.8268e-02 -1.2124e-02
61 0 +1.299692540e+01 +5.984692540e+01 +5.984692540e+01 +1.0868e-01 -7.2818e-01 +1.5734e-01 -5.2322e-02 -2.1398e-01 +1.2642e-02 +3.3152e-01 +8.8650e-02 -1.3291e-02 -2.1254e-02
64 0 +1.272118949e+01 +5.957118949e+01 +5.957118949e+01 +1.1051e-01 -7.2804e-01 +1.5809e-01 -4.8022e-02 -2.1362e-01 +6.0616e-03 +3.3221e-01 +8.9360e-02 -1.9033e-02 -2.1692e-02
65 0 +1.257804528e+01 +5.942804528e+01 +5.942804528e+01 +1.0840e-01 -7.2621e-01 +1.5822e-01 -5.0176e-02 -2.1581e-01 +2.9095e-03 +3.2595e-01 +9.0004e-02 -2.4570e-02 -2.0110e-02
67 0 +1.190772747e+01 +5.875772747e+01 +5.875772747e+01 +1.0948e-01 -7.3406e-01 +1.5748e-01 -5.3005e-02 -2.2375e-01 +8.1795e-05 +3.3150e-01 +8.8408e-02 -3.1370e-02 -1.6746e-02
68 0 +1.168750717e+01 +5.853750717e+01 +5.853750717e+01 +1.0287e-01 -7.3395e-01 +1.5391e-01 -5.1752e-02 -2.2280e-01 -2.3500e-03 +3.3511e-01 +8.8709e-02 -3.2337e-02 -1.2152e-02
69 0 +1.140812633e+01 +5.825812633e+01 +5.825812633e+01 +1.0299e-01 -7.3775e-01 +1.4752e-01 -5.1917e-02 -2.2382e-01 -5.2910e-03 +3.3590e-01 +8.4864e-02 -3.6666e-02 -1.3115e-02
70 0 +1.105740942e+01 +5.790740942e+01 +5.790740942e+01 +1.0337e-01 -7.4328e-01 +1.4564e-01 -4.8440e-02 -2.2800e-01 -8.1912e-03 +3.3545e-01 +8.6782e-02 -3.8525e-02 -8.6035e-03
71 0 +1.069523930e+01 +5.754523930e+01 +5.754523930e+01 +1.0048e-01 -7.4811e-01 +1.4509e-01 -4.8275e-02 -2.3141e-01 -1.1125e-02 +3.3851e-01 +8.9781e-02 -4.3885e-02 -9.4045e-03
73 0 +1.019314995e+01 +5.704314995e+01 +5.704314995e+01 +9.5347e-02 -7.5524e-01 +1.4163e-01 -5.0193e-02 -2.4296e-01 -1.3327e-02 +3.4137e-01 +8.7710e-02 -4.8500e-02 -4.7426e-03
77 0 +9.710220666e+00 +5.656022067e+01 +5.656022067e+01 +8.8738e-02 -7.6835e-01 +1.3660e-01 -4.5930e-02 -2.4597e-01 -2.1203e-02 +3.4167e-01 +9.0105e-02 -5.3211e-02 -3.8352e-03
78 0 +9.488355211e+00 +5.633835521e+01 +5.633835521e+01 +9.0554e-02 -7.7230e-01 +1.3245e-01 -4.6718e-02 -2.4586e-01 -1.7882e-02 +3.4566e-01 +9.3492e-02 -5.6935e-02 -5.3121e-04
79 0 +9.304889934e+00 +5.615488993e+01 +5.615488993e+01 +9.5837e-02 -7.7844e-01 +1.3439e-01 -4.8705e-02 -2.4931e-01 -1.7894e-02 +3.4407e-01 +9.3527e-02 -5.9365e-02 -3.0283e-03
80 0 +8.957706553e+00 +5.580770655e+01 +5.580770655e+01 +9.3989e-02 -7.8304e-01 +1.3935e-01 -4.9649e-02 -2.5189e-01 -1.8074e-02 +3.4601e-01 +9.8366e-02 -5.9436e-02 +9.7665e-04
81 0 +8.610586370e+00 +5.546058637e+01 +5.546058637e+01 +9.1131e-02 -7.8909e-01 +1.4155e-01 -5.4016e-02 -2.5327e-01 -1.8979e-02 +3.4999e-01 +9.9891e-02 -6.2450e-02 +2.1272e-03
82 0 +7.314014750e+00 +5.416401475e+01 +5.416401475e+01 +8.8643e-02 -8.1835e-01 +1.4694e-01 -6.2706e-02 -2.6208e-01 -2.3139e-02 +3.5670e-01 +1.0347e-01 -6.5156e-02 +2.3879e-02
84 0 +7.054086827e+00 +5.390408683e+01 +5.390408683e+01 +8.7258e-02 -8.3957e-01 +1.7728e-01 -1.3220e-02 -2.9579e-01 -5.3361e-03 +3.6844e-01 +1.2268e-01 -8.0323e-02 +4.3572e-02
86 0 +5.674405702e+00 +5.252440570e+01 +5.252440570e+01 +8.7493e-02 -8.6065e-01 +1.8579e-01 -2.5007e-02 -2.8676e-01 -2.0597e-02 +3.8561e-01 +1.2946e-01 -9.6910e-02 +4.7336e-02
87 0 +5.004394352e+00 +5.185439435e+01 +5.185439435e+01 +8.5239e-02 -8.8622e-01 +1.9022e-01 -3.3147e-02 -2.7259e-01 -2.2076e-02 +3.8198e-01 +1.5430e-01 -9.2380e-02 +4.8453e-02
88 0 +4.833388989e+00 +5.168338899e+01 +5.168338899e+01 +9.6859e-02 -9.0959e-01 +1.8773e-01 -3.7603e-02 -2.6751e-01 -3.8576e-02 +3.8781e-01 +1.4834e-01 -9.8656e-02 +7.0492e-02
90 0 +4.666037741e+00 +5.151603774e+01 +5.151603774e+01 +1.0170e-01 -9.0767e-01 +1.8754e-01 -4.2253e-02 -2.7559e-01 -4.4604e-02 +3.9881e-01 +1.5685e-01 -9.1380e-02 +6.8689e-02
92 0 +4.513870767e+00 +5.136387077e+01 +5.136387077e+01 +1.0134e-01 -9.0628e-01 +1.9580e-01 -4.7014e-02 -2.7587e-01 -4.5761e-02 +3.9767e-01 +1.5754e-01 -9.2275e-02 +7.0419e-02
94 0 +4.422024128e+00 +5.127202413e+01 +5.127202413e+01 +1.0129e-01 -9.0835e-01 +1.9951e-01 -4.0375e-02 -2.8002e-01 -4.3369e-02 +3.9897e-01 +1.5985e-01 -9.4139e-02 +7.2512e-02
96 0 +4.070173208e+00 +5.092017321e+01 +5.092017321e+01 +9.6551e-02 -9.1228e-01 +1.9836e-01 -4.4595e-02 -2.8434e-01 -4.0370e-02 +4.0123e-01 +1.5758e-01 -9.6041e-02 +7.1349e-02
97 0 +3.783834529e+00 +5.063383453e+01 +5.063383453e+01 +9.4476e-02 -9.1755e-01 +2.0074e-01 -4.8817e-02 -2.8905e-01 -3.6662e-02 +4.0112e-01 +1.5785e-01 -9.3370e-02 +7.2536e-02
98 0 +3.602677424e+00 +5.045267742e+01 +5.045267742e+01 +9.3790e-02 -9.1763e-01 +2.0298e-01 -5.1528e-02 -2.9561e-01 -3.5266e-02 +4.0411e-01 +1.5233e-01 -9.4213e-02 +7.3967e-02
99 0 +3.403073398e+00 +5.025307340e+01 +5.025307340e+01 +8.9929e-02 -9.1963e-01 +2.0253e-01 -5.4542e-02 -3.0178e-01 -3.7620e-02 +4.0150e-01 +1.5524e-01 -9.7745e-02 +7.4517e-02
101 0 +3.362514457e+00 +5.021251446e+01 +5.021251446e+01 +8.8813e-02 -9.2211e-01 +2.0117e-01 -5.3619e-02 -3.0386e-01 -3.9186e-02 +4.0284e-01 +1.5475e-01 -9.5749e-02 +7.3064e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.631400000e+02 +1.631400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +5.755846899e+01 +1.621984690e+02 +1.621984690e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
