% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
47 0 +1.719264578e-01 +1.815819265e+02 +1.815819265e+02 +6.9672e-04 +3.0444e-03 -2.3657e-03 +1.7634e-03 -2.8503e-03 -6.6850e-04 -3.0294e-03 +1.9530e-03 +9.8885e-04 +2.0027e-03
48 0 +1.696965998e-01 +1.815796966e+02 +1.815796966e+02 +7.7903e-04 +3.0578e-03 -2.6765e-03 +1.8752e-03 -2.8160e-03 -5.4866e-04 -3.1331e-03 +1.8596e-03 +1.0777e-03 +2.0347e-03
52 0 +1.651420026e-01 +1.815751420e+02 +1.815751420e+02 +9.8678e-04 +3.1579e-03 -2.5634e-03 +2.1371e-03 -2.8472e-03 -2.7045e-04 -3.5244e-03 +1.7757e-03 +1.3996e-03 +2.0429e-03
54 0 +1.583243121e-01 +1.815683243e+02 +1.815683243e+02 +1.2360e-03 +3.2110e-03 -2.8628e-03 +2.3295e-03 -3.2738e-03 -3.0224e-04 -3.8345e-03 +1.9195e-03 +1.8648e-03 +1.5989e-03
55 0 +1.544470440e-01 +1.815644470e+02 +1.815644470e+02 +1.8349e-03 +3.3036e-03 -3.0296e-03 +2.3008e-03 -3.5251e-03 -3.4517e-04 -4.0581e-03 +1.8871e-03 +2.1802e-03 +1.7679e-03
56 0 +1.507319595e-01 +1.815607320e+02 +1.815607320e+02 +1.8581e-03 +3.7940e-03 -3.2050e-03 +2.5692e-03 -3.3331e-03 -5.5270e-04 -4.2752e-03 +2.0745e-03 +2.5445e-03 +1.7338e-03
57 0 +1.464574104e-01 +1.815564574e+02 +1.815564574e+02 +1.5347e-03 +3.8922e-03 -3.3797e-03 +2.6272e-03 -3.7873e-03 -4.4077e-04 -4.5707e-03 +2.1695e-03 +2.8255e-03 +2.0465e-03
61 0 +1.445088608e-01 +1.815545089e+02 +1.815545089e+02 +1.6008e-03 +3.9224e-03 -3.2895e-03 +2.6634e-03 -3.8012e-03 -3.1778e-04 -4.9450e-03 +2.3418e-03 +2.8288e-03 +2.0338e-03
64 0 +1.408140952e-01 +1.815508141e+02 +1.815508141e+02 +1.7067e-03 +4.0293e-03 -3.4441e-03 +2.8782e-03 -3.9839e-03 -2.2751e-04 -4.9435e-03 +2.5878e-03 +2.7791e-03 +2.0703e-03
68 0 +1.376575858e-01 +1.815476576e+02 +1.815476576e+02 +1.8227e-03 +4.2147e-03 -3.5242e-03 +3.0124e-03 -4.1050e-03 +1.2549e-05 -4.9864e-03 +2.9114e-03 +2.6075e-03 +2.2315e-03
71 0 +1.346499969e-01 +1.815446500e+02 +1.815446500e+02 +1.9293e-03 +4.3068e-03 -3.6056e-03 +3.0396e-03 -4.2318e-03 +6.7161e-05 -5.1424e-03 +3.1233e-03 +2.8144e-03 +2.3223e-03
74 0 +1.312479863e-01 +1.815412480e+02 +1.815412480e+02 +2.0389e-03 +4.5645e-03 -3.7479e-03 +2.9766e-03 -4.4154e-03 +2.1032e-04 -5.0848e-03 +3.2812e-03 +2.9849e-03 +2.3743e-03
76 0 +1.249704339e-01 +1.815349704e+02 +1.815349704e+02 +2.2652e-03 +4.8414e-03 -4.0269e-03 +3.1136e-03 -4.8651e-03 +5.6316e-04 -5.3394e-03 +3.5129e-03 +3.3751e-03 +2.0737e-03
77 0 +1.197044530e-01 +1.815297045e+02 +1.815297045e+02 +2.5081e-03 +5.3059e-03 -4.2183e-03 +3.1462e-03 -5.1825e-03 +8.6052e-04 -5.4080e-03 +3.7475e-03 +3.6082e-03 +2.2295e-03
80 0 +1.162137273e-01 +1.815262137e+02 +1.815262137e+02 +2.9590e-03 +5.4819e-03 -4.5313e-03 +3.8424e-03 -5.9375e-03 +1.3534e-03 -5.0628e-03 +4.3714e-03 +4.3924e-03 +2.0645e-03
81 0 +1.064735975e-01 +1.815164736e+02 +1.815164736e+02 +3.2139e-03 +5.3641e-03 -4.8678e-03 +3.7901e-03 -5.5222e-03 +1.9595e-03 -6.1647e-03 +4.8291e-03 +4.8227e-03 +2.5298e-03
82 0 +9.978092282e-02 +1.815097809e+02 +1.815097809e+02 +3.4986e-03 +5.9169e-03 -4.2010e-03 +3.5522e-03 -5.9565e-03 +2.2901e-03 -7.2103e-03 +5.2400e-03 +4.9375e-03 +2.2154e-03
89 0 +9.754639522e-02 +1.815075464e+02 +1.815075464e+02 +3.8357e-03 +6.4034e-03 -4.1484e-03 +3.5551e-03 -5.6088e-03 +2.0176e-03 -7.2948e-03 +5.2905e-03 +5.3666e-03 +2.3993e-03
95 0 +9.481604383e-02 +1.815048160e+02 +1.815048160e+02 +3.9432e-03 +6.5939e-03 -4.2534e-03 +3.7073e-03 -5.7422e-03 +2.0971e-03 -7.1892e-03 +5.3741e-03 +5.3975e-03 +2.4513e-03
96 0 +9.227423410e-02 +1.815022742e+02 +1.815022742e+02 +4.0487e-03 +6.8652e-03 -4.3829e-03 +3.8770e-03 -5.8289e-03 +2.1935e-03 -7.1902e-03 +5.4039e-03 +5.3508e-03 +2.5502e-03
98 0 +9.080132117e-02 +1.815008013e+02 +1.815008013e+02 +5.2436e-03 +7.1075e-03 -4.6263e-03 +3.9577e-03 -6.3258e-03 +2.5424e-03 -6.9291e-03 +5.4995e-03 +5.7536e-03 +3.2310e-03
99 0 +8.825479842e-02 +1.814982548e+02 +1.814982548e+02 +5.1929e-03 +7.8077e-03 -4.7007e-03 +4.2958e-03 -6.2534e-03 +2.4982e-03 -6.8856e-03 +5.5451e-03 +5.6464e-03 +3.2992e-03
100 0 +8.602290806e-02 +1.814960229e+02 +1.814960229e+02 +5.4096e-03 +7.7381e-03 -5.0264e-03 +4.6695e-03 -6.0772e-03 +2.5876e-03 -6.9673e-03 +5.8557e-03 +5.7358e-03 +2.8607e-03
102 0 +8.454609226e-02 +1.814945461e+02 +1.814945461e+02 +5.3028e-03 +7.6908e-03 -5.1215e-03 +4.8196e-03 -6.1571e-03 +2.4536e-03 -7.1633e-03 +5.9361e-03 +5.8670e-03 +3.0291e-03
107 0 +8.249733970e-02 +1.814924973e+02 +1.814924973e+02 +5.2357e-03 +7.7991e-03 -5.2870e-03 +4.7984e-03 -6.1735e-03 +2.5602e-03 -7.2732e-03 +5.8965e-03 +5.9957e-03 +3.0046e-03
108 0 +8.126828204e-02 +1.814912683e+02 +1.814912683e+02 +5.1184e-03 +7.8472e-03 -5.4336e-03 +4.8211e-03 -6.3239e-03 +2.7697e-03 -7.3570e-03 +6.0748e-03 +5.8748e-03 +3.0496e-03
109 0 +7.890322607e-02 +1.814889032e+02 +1.814889032e+02 +5.2230e-03 +7.7666e-03 -5.5639e-03 +4.6463e-03 -6.3780e-03 +2.8588e-03 -7.5049e-03 +6.1982e-03 +6.0905e-03 +3.0719e-03
111 0 +7.535955542e-02 +1.814853596e+02 +1.814853596e+02 +5.0232e-03 +7.9752e-03 -5.7442e-03 +4.4782e-03 -6.2607e-03 +2.8714e-03 -7.7766e-03 +6.4874e-03 +6.3811e-03 +2.9799e-03
112 0 +7.412905860e-02 +1.814841291e+02 +1.814841291e+02 +5.1400e-03 +8.1049e-03 -5.9924e-03 +4.4024e-03 -6.3008e-03 +2.8241e-03 -8.0179e-03 +6.4901e-03 +6.3888e-03 +2.9809e-03
117 0 +7.240554836e-02 +1.814824055e+02 +1.814824055e+02 +5.1281e-03 +8.1718e-03 -6.0109e-03 +4.3137e-03 -6.5347e-03 +2.7982e-03 -8.1264e-03 +6.7162e-03 +6.6010e-03 +2.9532e-03
122 0 +7.055428022e-02 +1.814805543e+02 +1.814805543e+02 +5.1907e-03 +8.3550e-03 -6.0372e-03 +4.3392e-03 -6.6089e-03 +2.9066e-03 -8.2489e-03 +6.8871e-03 +6.6786e-03 +3.0513e-03
123 0 +6.838034076e-02 +1.814783803e+02 +1.814783803e+02 +5.3115e-03 +8.5268e-03 -6.0853e-03 +4.4064e-03 -6.7812e-03 +2.9523e-03 -8.3804e-03 +7.0042e-03 +6.8353e-03 +3.1985e-03
124 0 +6.129923488e-02 +1.814712992e+02 +1.814712992e+02 +5.7162e-03 +9.1757e-03 -6.2944e-03 +4.6354e-03 -7.4777e-03 +3.1333e-03 -9.0145e-03 +7.4975e-03 +7.4851e-03 +3.7404e-03
125 0 +5.827104091e-02 +1.814682710e+02 +1.814682710e+02 +6.2031e-03 +1.1093e-02 -7.2911e-03 +4.9775e-03 -1.0170e-02 +3.7882e-03 -1.2782e-02 +9.6592e-03 +1.0206e-02 +5.1512e-03
126 0 +5.338049973e-02 +1.814633805e+02 +1.814633805e+02 +6.4666e-03 +1.1482e-02 -7.7200e-03 +4.6301e-03 -1.0304e-02 +3.7752e-03 -1.2848e-02 +9.3617e-03 +9.9971e-03 +4.7469e-03
129 0 +5.183299007e-02 +1.814618330e+02 +1.814618330e+02 +7.2740e-03 +1.4202e-02 -7.6327e-03 +3.8668e-03 -1.0417e-02 +3.9118e-03 -1.0920e-02 +9.8131e-03 +1.0208e-02 +5.2307e-03
131 0 +5.060070997e-02 +1.814606007e+02 +1.814606007e+02 +7.9206e-03 +1.3976e-02 -7.9413e-03 +4.0387e-03 -1.0427e-02 +3.9303e-03 -1.0795e-02 +9.9766e-03 +1.0204e-02 +5.1743e-03
133 0 +4.612855657e-02 +1.814561286e+02 +1.814561286e+02 +7.9219e-03 +1.4071e-02 -8.0698e-03 +4.2225e-03 -1.0373e-02 +4.1355e-03 -1.0830e-02 +9.7853e-03 +1.0129e-02 +5.2847e-03
136 0 +4.345570747e-02 +1.814534557e+02 +1.814534557e+02 +7.9351e-03 +1.4170e-02 -8.1962e-03 +4.2239e-03 -1.0368e-02 +4.2914e-03 -1.1000e-02 +9.8460e-03 +1.0189e-02 +5.3247e-03
137 0 +4.124685921e-02 +1.814512469e+02 +1.814512469e+02 +7.9268e-03 +1.4169e-02 -8.1999e-03 +4.2990e-03 -1.0277e-02 +4.4119e-03 -1.0997e-02 +9.8906e-03 +1.0205e-02 +5.4206e-03
138 0 +3.950728098e-02 +1.814495073e+02 +1.814495073e+02 +7.9750e-03 +1.4221e-02 -8.1856e-03 +4.3564e-03 -1.0207e-02 +4.5464e-03 -1.1063e-02 +9.8824e-03 +1.0148e-02 +5.4525e-03
139 0 +3.867109790e-02 +1.814486711e+02 +1.814486711e+02 +7.9996e-03 +1.4172e-02 -8.2050e-03 +4.2795e-03 -1.0229e-02 +4.6762e-03 -1.1052e-02 +9.8206e-03 +1.0172e-02 +5.5473e-03
140 0 +3.776378986e-02 +1.814477638e+02 +1.814477638e+02 +7.9415e-03 +1.4184e-02 -8.3017e-03 +4.3383e-03 -1.0246e-02 +4.7850e-03 -1.1031e-02 +9.8784e-03 +1.0092e-02 +5.5852e-03
141 0 +3.628866397e-02 +1.814462887e+02 +1.814462887e+02 +7.9821e-03 +1.4184e-02 -8.3635e-03 +4.3405e-03 -1.0111e-02 +4.8847e-03 -1.1056e-02 +9.9346e-03 +1.0138e-02 +5.6042e-03
144 0 +3.540433998e-02 +1.814454043e+02 +1.814454043e+02 +7.8917e-03 +1.4267e-02 -8.3305e-03 +4.3103e-03 -1.0021e-02 +4.9399e-03 -1.1138e-02 +9.9710e-03 +1.0138e-02 +5.7418e-03
146 0 +3.461598010e-02 +1.814446160e+02 +1.814446160e+02 +7.8519e-03 +1.4259e-02 -8.3475e-03 +4.3954e-03 -9.9987e-03 +5.0055e-03 -1.1176e-02 +9.9140e-03 +1.0205e-02 +5.7389e-03
148 0 +3.371272767e-02 +1.814437127e+02 +1.814437127e+02 +7.8693e-03 +1.4229e-02 -8.3619e-03 +4.4335e-03 -9.9130e-03 +5.1148e-03 -1.1220e-02 +9.8987e-03 +1.0172e-02 +5.7599e-03
150 0 +3.304994894e-02 +1.814430499e+02 +1.814430499e+02 +7.8366e-03 +1.4219e-02 -8.4267e-03 +4.4943e-03 -9.8359e-03 +5.1520e-03 -1.1279e-02 +9.9620e-03 +1.0202e-02 +5.7573e-03
152 0 +3.224586351e-02 +1.814422459e+02 +1.814422459e+02 +7.8620e-03 +1.4201e-02 -8.4036e-03 +4.5176e-03 -9.7612e-03 +5.2136e-03 -1.1395e-02 +9.9299e-03 +1.0261e-02 +5.7849e-03
155 0 +3.158990595e-02 +1.814415899e+02 +1.814415899e+02 +7.8978e-03 +1.4215e-02 -8.4630e-03 +4.5556e-03 -9.6740e-03 +5.3465e-03 -1.1420e-02 +9.8888e-03 +1.0315e-02 +5.7325e-03
159 0 +3.058885139e-02 +1.814405889e+02 +1.814405889e+02 +7.9934e-03 +1.4131e-02 -8.4955e-03 +4.6153e-03 -9.5699e-03 +5.4621e-03 -1.1547e-02 +9.9743e-03 +1.0369e-02 +5.8021e-03
161 0 +3.010487790e-02 +1.814401049e+02 +1.814401049e+02 +8.0787e-03 +1.4116e-02 -8.4769e-03 +4.6240e-03 -9.5850e-03 +5.5461e-03 -1.1627e-02 +9.9144e-03 +1.0391e-02 +5.8231e-03
164 0 +2.944670762e-02 +1.814394467e+02 +1.814394467e+02 +8.1549e-03 +1.4120e-02 -8.5563e-03 +4.6793e-03 -9.5264e-03 +5.6771e-03 -1.1768e-02 +9.9285e-03 +1.0433e-02 +5.8335e-03
167 0 +2.880942418e-02 +1.814388094e+02 +1.814388094e+02 +8.2538e-03 +1.4041e-02 -8.5276e-03 +4.7446e-03 -9.5782e-03 +5.7068e-03 -1.1894e-02 +9.9749e-03 +1.0504e-02 +5.8214e-03
171 0 +2.798756607e-02 +1.814379876e+02 +1.814379876e+02 +8.4503e-03 +1.4038e-02 -8.5870e-03 +4.8240e-03 -9.6276e-03 +5.8004e-03 -1.1995e-02 +9.9938e-03 +1.0631e-02 +5.8021e-03
174 0 +2.745751509e-02 +1.814374575e+02 +1.814374575e+02 +8.5432e-03 +1.4039e-02 -8.5614e-03 +4.8552e-03 -9.7207e-03 +5.8784e-03 -1.2139e-02 +1.0007e-02 +1.0713e-02 +5.8075e-03
178 0 +2.684534478e-02 +1.814368453e+02 +1.814368453e+02 +8.6981e-03 +1.4080e-02 -8.6325e-03 +4.9395e-03 -9.8001e-03 +5.9697e-03 -1.2216e-02 +1.0078e-02 +1.0772e-02 +5.7302e-03
181 0 +2.623826572e-02 +1.814362383e+02 +1.814362383e+02 +8.7140e-03 +1.4161e-02 -8.6777e-03 +5.0114e-03 -9.8615e-03 +6.0194e-03 -1.2324e-02 +1.0165e-02 +1.0913e-02 +5.7352e-03
182 0 +2.532259896e-02 +1.814353226e+02 +1.814353226e+02 +8.8224e-03 +1.4310e-02 -8.6351e-03 +5.1748e-03 -9.9203e-03 +6.1674e-03 -1.2521e-02 +1.0291e-02 +1.1043e-02 +5.7101e-03
183 0 +2.372114654e-02 +1.814337211e+02 +1.814337211e+02 +9.1676e-03 +1.4371e-02 -9.2496e-03 +5.5661e-03 -1.0160e-02 +7.0580e-03 -1.3011e-02 +1.0862e-02 +1.1740e-02 +5.6583e-03
186 0 +2.326910651e-02 +1.814332691e+02 +1.814332691e+02 +9.3848e-03 +1.4509e-02 -9.1326e-03 +5.4556e-03 -9.8134e-03 +6.7787e-03 -1.2949e-02 +1.1246e-02 +1.2147e-02 +5.4751e-03
192 0 +2.279656743e-02 +1.814327966e+02 +1.814327966e+02 +9.3953e-03 +1.4518e-02 -8.9890e-03 +5.4546e-03 -9.9742e-03 +6.7894e-03 -1.2920e-02 +1.1538e-02 +1.2102e-02 +5.6731e-03
197 0 +2.228513383e-02 +1.814322851e+02 +1.814322851e+02 +9.4572e-03 +1.4613e-02 -8.9689e-03 +5.4412e-03 -1.0066e-02 +6.7461e-03 -1.2880e-02 +1.1525e-02 +1.2014e-02 +5.6517e-03
201 0 +2.187273765e-02 +1.814318727e+02 +1.814318727e+02 +9.5005e-03 +1.4667e-02 -9.0010e-03 +5.4937e-03 -1.0129e-02 +6.7998e-03 -1.2859e-02 +1.1579e-02 +1.1945e-02 +5.6195e-03
212 0 +2.137689987e-02 +1.814313769e+02 +1.814313769e+02 +9.5211e-03 +1.4825e-02 -9.0792e-03 +5.5842e-03 -1.0188e-02 +6.8177e-03 -1.2885e-02 +1.1560e-02 +1.1925e-02 +5.5841e-03
222 0 +2.078554786e-02 +1.814307855e+02 +1.814307855e+02 +9.6662e-03 +1.4979e-02 -9.2202e-03 +5.7000e-03 -1.0267e-02 +6.8742e-03 -1.2986e-02 +1.1604e-02 +1.2006e-02 +5.5851e-03
225 0 +2.039255605e-02 +1.814303926e+02 +1.814303926e+02 +9.7045e-03 +1.5100e-02 -9.2829e-03 +5.8074e-03 -1.0358e-02 +6.9129e-03 -1.3088e-02 +1.1683e-02 +1.2071e-02 +5.6083e-03
230 0 +1.992727091e-02 +1.814299273e+02 +1.814299273e+02 +9.8390e-03 +1.5226e-02 -9.4114e-03 +5.9015e-03 -1.0424e-02 +6.9967e-03 -1.3220e-02 +1.1708e-02 +1.2234e-02 +5.6581e-03
236 0 +1.949771890e-02 +1.814294977e+02 +1.814294977e+02 +9.9164e-03 +1.5328e-02 -9.4391e-03 +5.8639e-03 -1.0461e-02 +7.0261e-03 -1.3327e-02 +1.1908e-02 +1.2402e-02 +5.7857e-03
252 0 +1.903698240e-02 +1.814290370e+02 +1.814290370e+02 +1.0039e-02 +1.5453e-02 -9.5579e-03 +5.9161e-03 -1.0538e-02 +7.1092e-03 -1.3428e-02 +1.2052e-02 +1.2443e-02 +5.7351e-03
257 0 +1.847194134e-02 +1.814284719e+02 +1.814284719e+02 +1.0430e-02 +1.5784e-02 -9.8318e-03 +6.1073e-03 -1.0754e-02 +7.3862e-03 -1.3616e-02 +1.2269e-02 +1.2633e-02 +5.6412e-03
262 0 +1.808205374e-02 +1.814280821e+02 +1.814280821e+02 +1.0419e-02 +1.5776e-02 -9.7724e-03 +6.1552e-03 -1.0789e-02 +7.4069e-03 -1.3649e-02 +1.2355e-02 +1.2752e-02 +5.7737e-03
277 0 +1.777051626e-02 +1.814277705e+02 +1.814277705e+02 +1.0436e-02 +1.5899e-02 -9.8058e-03 +6.1271e-03 -1.0713e-02 +7.4983e-03 -1.3720e-02 +1.2549e-02 +1.2867e-02 +5.8699e-03
299 0 +1.736173632e-02 +1.814273617e+02 +1.814273617e+02 +1.0585e-02 +1.6130e-02 -9.8636e-03 +6.1592e-03 -1.0910e-02 +7.5550e-03 -1.3800e-02 +1.2721e-02 +1.3022e-02 +5.8903e-03
320 0 +1.697913533e-02 +1.814269791e+02 +1.814269791e+02 +1.0650e-02 +1.6305e-02 -1.0074e-02 +6.1317e-03 -1.0951e-02 +7.6146e-03 -1.3973e-02 +1.2903e-02 +1.3258e-02 +5.9114e-03
340 0 +1.658731354e-02 +1.814265873e+02 +1.814265873e+02 +1.0883e-02 +1.6546e-02 -1.0183e-02 +6.2788e-03 -1.1048e-02 +7.8422e-03 -1.4179e-02 +1.3007e-02 +1.3360e-02 +6.0455e-03
371 0 +1.621260676e-02 +1.814262126e+02 +1.814262126e+02 +1.1051e-02 +1.6741e-02 -1.0388e-02 +6.3725e-03 -1.1285e-02 +7.8917e-03 -1.4433e-02 +1.3310e-02 +1.3648e-02 +6.0920e-03
453 0 +1.584591793e-02 +1.814258459e+02 +1.814258459e+02 +1.1337e-02 +1.7236e-02 -1.0641e-02 +6.4745e-03 -1.1472e-02 +8.1470e-03 -1.4688e-02 +1.3599e-02 +1.4019e-02 +6.3023e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.444116596e-01 +1.398744117e+02 +1.398744117e+02 -3.6127e-04 +1.1618e-03 -3.2948e-04 -3.3692e-04 +2.0527e-03 +3.3777e-05 -2.5980e-04 -2.9579e-04 +7.4028e-05 -4.1526e-04
23 0 +2.363689356e-01 +1.398663689e+02 +1.398663689e+02 -6.1468e-04 +1.2482e-03 +3.4479e-04 -2.4208e-04 +2.1779e-03 +5.7470e-05 -4.4204e-04 +3.3834e-04 +1.2595e-04 -3.1317e-04
25 0 +2.274864248e-01 +1.398574864e+02 +1.398574864e+02 -2.0556e-04 +1.4768e-03 +5.4205e-04 -1.1998e-05 +2.4663e-03 -8.8070e-05 +7.6683e-04 +6.3165e-04 +1.1674e-04 -8.9362e-05
27 0 +2.169247927e-01 +1.398469248e+02 +1.398469248e+02 -9.7156e-05 +1.7219e-03 +5.9959e-04 +1.2750e-04 +2.5554e-03 +3.1767e-04 +8.1468e-04 +1.0139e-03 -6.4775e-04 -8.7437e-05
28 0 +2.097992507e-01 +1.398397993e+02 +1.398397993e+02 +2.1238e-04 +2.0970e-03 +6.7059e-04 +3.2916e-04 +2.6673e-03 +8.9864e-04 +8.7464e-04 +1.6065e-03 -5.3642e-04 -1.1088e-04
30 0 +2.071978952e-01 +1.398371979e+02 +1.398371979e+02 +3.1657e-04 +2.2529e-03 +1.0395e-03 +3.9520e-04 +2.6881e-03 +1.0609e-03 +9.0370e-04 +1.4160e-03 -6.3874e-04 -1.0618e-04
32 0 +2.027122452e-01 +1.398327122e+02 +1.398327122e+02 +4.2924e-04 +2.6574e-03 +1.2412e-03 +1.6784e-04 +2.7124e-03 +1.0328e-03 +9.5403e-04 +1.7218e-03 -9.2985e-04 +1.9143e-04
39 0 +1.991057950e-01 +1.398291058e+02 +1.398291058e+02 +2.5285e-04 +2.8083e-03 +1.2975e-03 +2.5121e-04 +2.7559e-03 +1.1359e-03 +9.6161e-04 +1.7215e-03 -9.3279e-04 +3.7368e-04
44 0 +1.924458798e-01 +1.398224459e+02 +1.398224459e+02 +1.2522e-04 +3.0517e-03 +1.4304e-03 +4.5580e-04 +2.9936e-03 +1.2854e-03 +8.4068e-04 +1.8867e-03 -9.1180e-04 +8.4746e-04
45 0 +1.895999044e-01 +1.398195999e+02 +1.398195999e+02 -8.4338e-05 +3.1581e-03 +1.6213e-03 +4.5877e-04 +3.0860e-03 +1.3205e-03 +9.6953e-04 +2.0330e-03 -8.5658e-04 +9.7975e-04
47 0 +1.842191411e-01 +1.398142191e+02 +1.398142191e+02 -3.0645e-04 +3.2656e-03 +1.8503e-03 +4.6359e-04 +3.0828e-03 +1.4707e-03 +7.1820e-04 +2.2848e-03 -1.0396e-03 +1.3486e-03
51 0 +1.807708659e-01 +1.398107709e+02 +1.398107709e+02 -3.9508e-04 +3.3543e-03 +2.0881e-03 +6.2067e-04 +3.1064e-03 +1.9057e-03 +6.0359e-04 +2.4433e-03 -8.0697e-04 +1.6602e-03
54 0 +1.766209786e-01 +1.398066210e+02 +1.398066210e+02 -5.0085e-04 +3.6937e-03 +2.1878e-03 +6.8012e-04 +3.1077e-03 +1.8596e-03 +4.7530e-04 +2.6444e-03 -8.1234e-04 +1.7229e-03
55 0 +1.696203961e-01 +1.397996204e+02 +1.397996204e+02 -7.7553e-04 +3.9783e-03 +2.5701e-03 +8.1844e-04 +3.0694e-03 +1.9370e-03 +3.1336e-04 +3.1475e-03 -9.8385e-04 +1.6787e-03
56 0 +1.544099520e-01 +1.397844100e+02 +1.397844100e+02 -1.2679e-03 +4.9234e-03 +3.4190e-03 +2.2395e-03 +3.6647e-03 +1.1705e-03 -2.0961e-04 +4.9885e-03 -1.3023e-03 +2.9665e-03
59 0 +1.511153348e-01 +1.397811153e+02 +1.397811153e+02 -3.4881e-04 +5.7279e-03 +4.0201e-03 +2.5619e-03 +3.4202e-03 +1.3242e-03 -7.6897e-04 +5.1537e-03 -1.1777e-03 +2.5619e-03
62 0 +1.473155769e-01 +1.397773156e+02 +1.397773156e+02 -4.0531e-04 +5.7194e-03 +4.2208e-03 +2.5259e-03 +3.4803e-03 +1.5046e-03 -8.2890e-04 +4.9919e-03 -1.0852e-03 +2.7634e-03
69 0 +1.437347245e-01 +1.397737347e+02 +1.397737347e+02 -2.8869e-04 +5.8595e-03 +4.4926e-03 +2.1251e-03 +3.4958e-03 +1.6023e-03 -8.2939e-04 +4.9342e-03 -1.1466e-03 +3.0673e-03
73 0 +1.403875982e-01 +1.397703876e+02 +1.397703876e+02 -4.8709e-04 +5.8961e-03 +4.5406e-03 +2.0208e-03 +3.5185e-03 +1.7058e-03 -9.3849e-04 +4.9828e-03 -1.2396e-03 +3.1959e-03
74 0 +1.371059215e-01 +1.397671059e+02 +1.397671059e+02 -6.4095e-04 +5.9693e-03 +4.5583e-03 +1.8830e-03 +3.5187e-03 +1.8970e-03 -1.0873e-03 +5.0348e-03 -1.3724e-03 +3.3766e-03
77 0 +1.319084162e-01 +1.397619084e+02 +1.397619084e+02 -1.1606e-03 +6.0788e-03 +4.8923e-03 +1.4689e-03 +3.5494e-03 +2.0797e-03 -1.2929e-03 +5.3030e-03 -1.3301e-03 +3.5744e-03
80 0 +1.300067450e-01 +1.397600067e+02 +1.397600067e+02 -1.1057e-03 +6.1816e-03 +5.0071e-03 +1.5741e-03 +3.4842e-03 +2.2657e-03 -1.5431e-03 +5.3200e-03 -1.2317e-03 +3.4706e-03
86 0 +1.287916590e-01 +1.397587917e+02 +1.397587917e+02 -1.0534e-03 +6.1917e-03 +5.0069e-03 +1.6413e-03 +3.4836e-03 +2.3003e-03 -1.5803e-03 +5.4784e-03 -1.2192e-03 +3.6386e-03
89 0 +1.256051401e-01 +1.397556051e+02 +1.397556051e+02 -1.0430e-03 +6.2708e-03 +5.0763e-03 +1.9892e-03 +3.3403e-03 +2.3731e-03 -1.7709e-03 +5.8247e-03 -1.3181e-03 +3.5902e-03
93 0 +1.216325942e-01 +1.397516326e+02 +1.397516326e+02 -1.5060e-03 +6.1908e-03 +5.2806e-03 +2.0020e-03 +3.2928e-03 +2.4865e-03 -2.1782e-03 +6.0822e-03 -1.4635e-03 +3.8251e-03
95 0 +1.195894991e-01 +1.397495895e+02 +1.397495895e+02 -1.4614e-03 +6.2652e-03 +5.3951e-03 +1.9843e-03 +3.1944e-03 +2.5409e-03 -2.3349e-03 +6.2395e-03 -1.6022e-03 +3.9028e-03
