% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +1.614776362e+02 +1.161477636e+03 +1.161477636e+03 +2.1076e-02 +1.9938e-03 -4.8789e-03 +4.6005e-03 +6.3463e-03 +4.4640e-03 -8.3546e-03 +1.0693e-01 +1.7090e-03 +3.3192e-02
35 0 +1.583025120e+02 +1.158302512e+03 +1.158302512e+03 +2.9124e-02 +4.8642e-03 +4.7944e-03 +9.0326e-03 +1.2950e-02 +4.9630e-03 -2.6312e-02 +1.0964e-01 -8.9670e-04 +3.6153e-02
48 0 +1.548432747e+02 +1.154843275e+03 +1.154843275e+03 +4.2978e-02 +8.4909e-03 +4.1024e-03 +1.0707e-02 +1.9116e-02 -9.8109e-04 -3.3237e-02 +1.1492e-01 -2.7649e-03 +3.6465e-02
52 0 +1.468329612e+02 +1.146832961e+03 +1.146832961e+03 +7.5529e-02 +1.8405e-02 +6.5541e-03 +2.2409e-02 +2.8504e-02 -1.3196e-02 -6.1252e-02 +1.0890e-01 -3.4731e-03 +4.0681e-02
56 0 +1.439534399e+02 +1.143953440e+03 +1.143953440e+03 +8.6936e-02 +1.3687e-02 +3.1605e-02 +7.0072e-03 +6.5703e-02 -3.9654e-02 -7.5120e-02 +1.0736e-01 +2.9569e-02 +7.7647e-02
57 0 +1.387459746e+02 +1.138745975e+03 +1.138745975e+03 +1.0775e-01 +1.6690e-02 +2.1955e-02 +2.0909e-02 +6.7403e-02 -5.0294e-02 -8.0504e-02 +1.1488e-01 +2.6420e-02 +8.6805e-02
63 0 +1.376564793e+02 +1.137656479e+03 +1.137656479e+03 +1.2067e-01 +1.5345e-02 +3.4633e-02 +1.5533e-02 +6.7069e-02 -4.5097e-02 -7.1812e-02 +1.1803e-01 +1.9337e-02 +8.5595e-02
74 0 +1.347343444e+02 +1.134734344e+03 +1.134734344e+03 +1.3799e-01 +1.7198e-02 +2.7983e-02 +6.8256e-03 +8.0177e-02 -5.4873e-02 -7.4573e-02 +1.2261e-01 +3.2152e-02 +8.9351e-02
87 0 +1.316355478e+02 +1.131635548e+03 +1.131635548e+03 +1.5235e-01 +2.0244e-02 +2.1746e-02 +1.0800e-02 +8.8671e-02 -7.1993e-02 -8.2844e-02 +1.2344e-01 +3.2310e-02 +8.8188e-02
110 0 +1.271919575e+02 +1.127191958e+03 +1.127191958e+03 +1.7533e-01 +2.2684e-02 +1.0026e-02 +9.6286e-03 +9.0291e-02 -8.9893e-02 -1.0074e-01 +1.2641e-01 +3.6731e-02 +9.2723e-02
111 0 +1.215931786e+02 +1.121593179e+03 +1.121593179e+03 +2.1779e-01 +9.8327e-03 +4.2942e-03 -8.6666e-03 +9.0158e-02 -1.1223e-01 -1.3329e-01 +1.3708e-01 +4.4568e-02 +8.7633e-02
114 0 +1.196701117e+02 +1.119670112e+03 +1.119670112e+03 +2.1776e-01 +2.1077e-02 -6.1676e-03 -8.4441e-03 +7.5418e-02 -1.2148e-01 -1.4868e-01 +1.2103e-01 +3.1940e-02 +8.9163e-02
129 0 +1.167314744e+02 +1.116731474e+03 +1.116731474e+03 +2.4712e-01 +2.9975e-02 -1.1947e-02 -1.2179e-02 +8.0844e-02 -1.4072e-01 -1.5061e-01 +1.1913e-01 +2.6477e-02 +8.8849e-02
149 0 +1.146404029e+02 +1.114640403e+03 +1.114640403e+03 +2.6593e-01 +1.8087e-02 -1.6455e-02 -1.9993e-02 +7.7692e-02 -1.4825e-01 -1.6896e-01 +1.2667e-01 +3.0630e-02 +8.2737e-02
168 0 +1.120376344e+02 +1.112037634e+03 +1.112037634e+03 +2.8482e-01 +2.0633e-02 -1.9259e-02 -2.5965e-02 +8.4073e-02 -1.5272e-01 -1.8046e-01 +1.2325e-01 +4.0821e-02 +7.9912e-02
187 0 +1.090728007e+02 +1.109072801e+03 +1.109072801e+03 +3.2571e-01 +2.2904e-02 -2.8113e-02 -3.0641e-02 +9.2674e-02 -1.6715e-01 -1.9609e-01 +1.2778e-01 +3.1962e-02 +7.8968e-02
202 0 +1.070751843e+02 +1.107075184e+03 +1.107075184e+03 +3.4785e-01 +2.5978e-02 -3.7655e-02 -4.2541e-02 +8.8589e-02 -1.6765e-01 -2.0088e-01 +1.2359e-01 +3.1678e-02 +6.5238e-02
240 0 +1.040155069e+02 +1.104015507e+03 +1.104015507e+03 +3.8768e-01 +1.9271e-02 -5.6338e-02 -4.7529e-02 +9.4880e-02 -1.8387e-01 -2.1762e-01 +1.3242e-01 +4.6033e-02 +4.6709e-02
265 0 +1.022595652e+02 +1.102259565e+03 +1.102259565e+03 +4.0848e-01 +1.5351e-02 -6.8793e-02 -6.0592e-02 +9.0157e-02 -1.9035e-01 -2.2543e-01 +1.3936e-01 +5.1449e-02 +5.5703e-02
281 0 +9.989678939e+01 +1.099896789e+03 +1.099896789e+03 +4.5666e-01 +1.5009e-02 -1.1047e-01 -5.1729e-02 +7.2005e-02 -2.0485e-01 -2.4230e-01 +1.5208e-01 +6.1254e-02 +1.8069e-02
349 0 +9.768105316e+01 +1.097681053e+03 +1.097681053e+03 +4.7182e-01 +1.5067e-02 -1.3343e-01 -5.4419e-02 +8.1093e-02 -1.9620e-01 -2.6065e-01 +1.6233e-01 +6.4417e-02 +9.7501e-03
514 0 +9.544264899e+01 +1.095442649e+03 +1.095442649e+03 +5.1342e-01 +5.1276e-03 -1.6623e-01 -5.4287e-02 +8.2960e-02 -1.8615e-01 -2.7357e-01 +1.8716e-01 +7.8880e-02 -3.7623e-03
574 0 +9.322886641e+01 +1.093228866e+03 +1.093228866e+03 +5.6881e-01 +1.9018e-03 -2.1272e-01 -5.5572e-02 +5.8936e-02 -1.6412e-01 -2.8066e-01 +2.2684e-01 +1.0589e-01 -2.9755e-02
715 0 +9.113906778e+01 +1.091139068e+03 +1.091139068e+03 +6.0889e-01 -3.1631e-03 -2.3506e-01 -1.5576e-02 +3.8094e-02 -1.0023e-01 -2.9774e-01 +2.8198e-01 +1.3707e-01 -6.9835e-02
