% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +2.619773276e+07 +2.619732136e+07 +2.619732136e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.506463739e+07 +2.506422599e+07 +2.506422599e+07 -2.2592e-03 -1.0337e-02 +1.5497e-02 -1.8221e-02 +2.9700e-02 +1.6089e-01 -3.6105e-04 -3.4059e-02 +4.6127e-02 -3.7920e-02
14 0 +2.173781320e+07 +2.173740180e+07 +2.173740180e+07 -1.1414e-02 -5.2225e-02 +7.8293e-02 -9.2059e-02 +1.5005e-01 +3.9897e-01 -1.8241e-03 -1.7207e-01 +2.3304e-01 -1.9158e-01
15 0 +1.031030805e+07 +1.030989665e+07 +1.030989665e+07 -4.9127e-02 -2.2479e-01 +3.3699e-01 -3.9624e-01 +6.4585e-01 +1.2971e+00 -7.8513e-03 -7.4064e-01 +1.0031e+00 -8.2460e-01
16 0 +4.256928164e+06 +4.256516764e+06 +4.256516764e+06 -8.4094e-02 -3.8478e-01 +5.7684e-01 -6.7827e-01 +1.1055e+00 +1.8373e+00 -1.3439e-02 -1.2678e+00 +1.7170e+00 -1.4115e+00
18 0 +4.134210277e+06 +4.133798877e+06 +4.133798877e+06 +6.7116e-05 -3.0958e-01 +6.8071e-01 -6.1182e-01 +1.2252e+00 +2.0311e+00 +7.2828e-02 -1.2189e+00 +1.6009e+00 -1.4694e+00
22 0 +4.049133733e+06 +4.048722333e+06 +4.048722333e+06 -7.8481e-02 -2.5188e-01 +6.9430e-01 -6.1732e-01 +1.2439e+00 +2.0903e+00 +8.0709e-02 -1.2304e+00 +1.6550e+00 -1.3690e+00
26 0 +3.960113394e+06 +3.959701994e+06 +3.959701994e+06 -8.1412e-02 -2.6529e-01 +6.3520e-01 -6.4096e-01 +1.3102e+00 +2.1025e+00 +1.3775e-01 -1.2746e+00 +1.7148e+00 -1.4181e+00
27 0 +3.796633521e+06 +3.796222121e+06 +3.796222121e+06 -9.3515e-02 -2.4854e-01 +6.5472e-01 -6.3468e-01 +1.3723e+00 +2.1332e+00 +1.5308e-01 -1.3317e+00 +1.7441e+00 -1.4161e+00
28 0 +2.480608091e+06 +2.480196691e+06 +2.480196691e+06 -1.3603e-01 -2.0509e-01 +7.3686e-01 -6.3480e-01 +1.6173e+00 +2.2419e+00 +2.0323e-01 -1.5589e+00 +1.8932e+00 -1.4528e+00
29 0 +1.119346424e+06 +1.118935024e+06 +1.118935024e+06 -1.9565e-01 -2.2299e-01 +9.2145e-01 -7.4851e-01 +2.0978e+00 +2.3982e+00 +2.5469e-01 -2.0146e+00 +2.3405e+00 -1.7285e+00
30 0 +1.069145572e+06 +1.068734172e+06 +1.068734172e+06 -1.9848e-01 -2.1447e-01 +8.1157e-01 -7.4041e-01 +2.2302e+00 +2.3925e+00 +2.4627e-01 -2.0199e+00 +2.3335e+00 -1.7149e+00
32 0 +1.025349109e+06 +1.024937709e+06 +1.024937709e+06 -1.5280e-01 -2.3558e-01 +8.3094e-01 -7.1923e-01 +2.2472e+00 +2.4535e+00 +2.5506e-01 -2.0982e+00 +2.2868e+00 -1.6786e+00
33 0 +1.020998699e+06 +1.020587299e+06 +1.020587299e+06 -8.9734e-02 -1.9247e-01 +8.4019e-01 -6.9418e-01 +2.2590e+00 +2.4691e+00 +2.8993e-01 -2.0630e+00 +2.3003e+00 -1.6993e+00
35 0 +9.899402758e+05 +9.895288758e+05 +9.895288758e+05 -1.2978e-01 -1.7114e-01 +9.0658e-01 -6.8146e-01 +2.3115e+00 +2.5040e+00 +2.7408e-01 -2.0245e+00 +2.3331e+00 -1.6181e+00
36 0 +9.718717429e+05 +9.714603429e+05 +9.714603429e+05 -1.6145e-01 -1.7636e-01 +8.8695e-01 -6.8869e-01 +2.3074e+00 +2.5287e+00 +3.5474e-01 -2.0421e+00 +2.3632e+00 -1.6047e+00
38 0 +9.528271186e+05 +9.524157186e+05 +9.524157186e+05 -1.7524e-01 -9.5896e-02 +8.9328e-01 -7.1011e-01 +2.3140e+00 +2.5216e+00 +3.4932e-01 -2.0942e+00 +2.3652e+00 -1.6047e+00
39 0 +9.280290618e+05 +9.276176618e+05 +9.276176618e+05 -1.6765e-01 -1.2335e-01 +9.2071e-01 -7.2566e-01 +2.3463e+00 +2.5345e+00 +3.3319e-01 -2.1226e+00 +2.4246e+00 -1.6536e+00
40 0 +9.047022453e+05 +9.042908453e+05 +9.042908453e+05 -1.6022e-01 -1.1585e-01 +9.2439e-01 -7.2754e-01 +2.4144e+00 +2.5761e+00 +3.4418e-01 -2.1724e+00 +2.4469e+00 -1.6335e+00
42 0 +8.839785604e+05 +8.835671604e+05 +8.835671604e+05 -1.5986e-01 -9.2858e-02 +1.0061e+00 -7.3601e-01 +2.4180e+00 +2.5762e+00 +3.7564e-01 -2.2313e+00 +2.5482e+00 -1.6000e+00
52 0 +8.639057444e+05 +8.634943444e+05 +8.634943444e+05 -2.0583e-01 -4.3752e-02 +1.0501e+00 -7.7838e-01 +2.5053e+00 +2.5999e+00 +3.9630e-01 -2.2350e+00 +2.5670e+00 -1.5964e+00
53 0 +8.057915343e+05 +8.053801343e+05 +8.053801343e+05 -2.3577e-01 +3.8214e-02 +1.0716e+00 -7.9142e-01 +2.5720e+00 +2.5527e+00 +4.2345e-01 -2.2541e+00 +2.5438e+00 -1.5014e+00
54 0 +6.009819648e+05 +6.005705648e+05 +6.005705648e+05 -3.1012e-01 +2.1062e-01 +7.7116e-01 -7.5003e-01 +2.9978e+00 +2.4048e+00 +4.3840e-01 -2.2205e+00 +2.4217e+00 -1.2505e+00
57 0 +5.493157824e+05 +5.489043824e+05 +5.489043824e+05 -3.4639e-01 +1.7921e-01 +7.8418e-01 -5.3999e-01 +3.0872e+00 +2.5049e+00 +4.9278e-01 -2.2816e+00 +2.5525e+00 -1.1028e+00
61 0 +5.281861168e+05 +5.277747168e+05 +5.277747168e+05 -3.4551e-01 +1.3114e-01 +8.1533e-01 -5.5823e-01 +3.1566e+00 +2.5064e+00 +4.8816e-01 -2.2885e+00 +2.5543e+00 -1.1290e+00
66 0 +5.235078232e+05 +5.230964232e+05 +5.230964232e+05 -3.4113e-01 +1.4478e-01 +8.2136e-01 -5.5975e-01 +3.1731e+00 +2.5160e+00 +4.7195e-01 -2.2715e+00 +2.5595e+00 -1.1228e+00
68 0 +5.063237089e+05 +5.059123089e+05 +5.059123089e+05 -3.4504e-01 +1.5610e-01 +8.4013e-01 -5.8892e-01 +3.1989e+00 +2.5178e+00 +4.7461e-01 -2.2856e+00 +2.6040e+00 -1.1332e+00
69 0 +4.936817034e+05 +4.932703034e+05 +4.932703034e+05 -3.6646e-01 +1.5117e-01 +8.5316e-01 -5.8560e-01 +3.2146e+00 +2.5349e+00 +4.7939e-01 -2.2918e+00 +2.6160e+00 -1.1194e+00
70 0 +4.842357763e+05 +4.838243763e+05 +4.838243763e+05 -3.9257e-01 +1.5151e-01 +8.6193e-01 -6.0462e-01 +3.2350e+00 +2.5387e+00 +4.7922e-01 -2.2912e+00 +2.6211e+00 -1.1143e+00
71 0 +4.700052363e+05 +4.695938363e+05 +4.695938363e+05 -3.9656e-01 +1.5173e-01 +8.7539e-01 -6.0637e-01 +3.2611e+00 +2.5487e+00 +4.7772e-01 -2.3086e+00 +2.6341e+00 -1.1023e+00
72 0 +4.259150270e+05 +4.255036270e+05 +4.255036270e+05 -4.2760e-01 +1.3290e-01 +9.4826e-01 -6.2244e-01 +3.3392e+00 +2.6011e+00 +4.7130e-01 -2.3695e+00 +2.7088e+00 -1.0791e+00
73 0 +2.904245791e+05 +2.900131791e+05 +2.900131791e+05 -5.3658e-01 +2.6440e-01 +1.0062e+00 -8.1558e-01 +3.8508e+00 +2.5800e+00 +4.2658e-01 -2.5453e+00 +2.7118e+00 -8.6775e-01
77 0 +2.864074037e+05 +2.859960037e+05 +2.859960037e+05 -5.3575e-01 +2.8015e-01 +1.0702e+00 -7.8437e-01 +3.8718e+00 +2.5657e+00 +4.3790e-01 -2.5243e+00 +2.6759e+00 -8.9806e-01
78 0 +2.653411559e+05 +2.649297559e+05 +2.649297559e+05 -5.0923e-01 +3.0259e-01 +1.0956e+00 -7.9142e-01 +3.8598e+00 +2.5945e+00 +4.6757e-01 -2.5024e+00 +2.6750e+00 -8.3749e-01
79 0 +2.558649115e+05 +2.554535115e+05 +2.554535115e+05 -5.1585e-01 +3.0002e-01 +1.0998e+00 -7.6783e-01 +3.8622e+00 +2.5626e+00 +4.6184e-01 -2.4922e+00 +2.6988e+00 -8.1380e-01
83 0 +2.495975774e+05 +2.491861774e+05 +2.491861774e+05 -5.0974e-01 +3.0985e-01 +1.0964e+00 -7.7087e-01 +3.8644e+00 +2.5508e+00 +4.6176e-01 -2.4896e+00 +2.6898e+00 -8.0344e-01
84 0 +2.433036341e+05 +2.428922341e+05 +2.428922341e+05 -5.1250e-01 +3.1759e-01 +1.1040e+00 -7.7772e-01 +3.8669e+00 +2.5426e+00 +4.6314e-01 -2.4865e+00 +2.6889e+00 -7.8810e-01
86 0 +2.378564852e+05 +2.374450852e+05 +2.374450852e+05 -5.0543e-01 +3.1993e-01 +1.1057e+00 -7.8147e-01 +3.8678e+00 +2.5263e+00 +4.7946e-01 -2.4717e+00 +2.6852e+00 -7.6927e-01
90 0 +2.329877543e+05 +2.325763543e+05 +2.325763543e+05 -5.1177e-01 +3.4275e-01 +1.1024e+00 -7.8385e-01 +3.8759e+00 +2.5217e+00 +4.8593e-01 -2.4767e+00 +2.6810e+00 -7.5697e-01
93 0 +2.282960880e+05 +2.278846880e+05 +2.278846880e+05 -5.1702e-01 +3.5021e-01 +1.1123e+00 -7.9597e-01 +3.8766e+00 +2.5190e+00 +4.8942e-01 -2.4733e+00 +2.6867e+00 -7.4673e-01
95 0 +2.177888169e+05 +2.173774169e+05 +2.173774169e+05 -5.1689e-01 +3.7208e-01 +1.1254e+00 -8.1941e-01 +3.8819e+00 +2.5083e+00 +4.9461e-01 -2.4671e+00 +2.6854e+00 -7.1466e-01
96 0 +1.998862715e+05 +1.994748715e+05 +1.994748715e+05 -4.8836e-01 +4.6501e-01 +1.1350e+00 -9.1686e-01 +3.8744e+00 +2.4432e+00 +5.2633e-01 -2.4491e+00 +2.6935e+00 -6.8521e-01
97 0 +1.979623906e+05 +1.975509906e+05 +1.975509906e+05 -5.0942e-01 +4.8687e-01 +1.1847e+00 -9.5061e-01 +3.8885e+00 +2.4229e+00 +5.5599e-01 -2.4742e+00 +2.6574e+00 -5.5241e-01
99 0 +1.897890195e+05 +1.893776195e+05 +1.893776195e+05 -5.2732e-01 +5.0451e-01 +1.1848e+00 -9.8257e-01 +3.9425e+00 +2.4450e+00 +5.3228e-01 -2.4527e+00 +2.6752e+00 -5.5268e-01
104 0 +1.861845456e+05 +1.857731456e+05 +1.857731456e+05 -5.5228e-01 +5.1667e-01 +1.2152e+00 -9.8151e-01 +3.9185e+00 +2.4683e+00 +5.7013e-01 -2.4325e+00 +2.7521e+00 -5.4600e-01
121 0 +1.818605312e+05 +1.814491312e+05 +1.814491312e+05 -5.7575e-01 +5.6057e-01 +1.2232e+00 -1.0444e+00 +3.9396e+00 +2.4780e+00 +5.8494e-01 -2.4676e+00 +2.7573e+00 -5.3502e-01
123 0 +1.734716624e+05 +1.730602624e+05 +1.730602624e+05 -6.1572e-01 +6.7383e-01 +1.1878e+00 -1.1725e+00 +3.9629e+00 +2.4316e+00 +6.1089e-01 -2.4976e+00 +2.7256e+00 -5.4755e-01
124 0 +1.117992203e+05 +1.113878203e+05 +1.113878203e+05 -7.8495e-01 +1.0326e+00 +1.1130e+00 -1.5879e+00 +4.0423e+00 +2.2544e+00 +6.6731e-01 -2.6402e+00 +2.6231e+00 -5.9674e-01
127 0 +1.052518256e+05 +1.048404256e+05 +1.048404256e+05 -8.1932e-01 +1.1130e+00 +1.0851e+00 -1.6528e+00 +4.0344e+00 +2.2239e+00 +6.1399e-01 -2.5741e+00 +2.6439e+00 -6.8714e-01
128 0 +1.014661599e+05 +1.010547599e+05 +1.010547599e+05 -8.5528e-01 +1.0549e+00 +1.0873e+00 -1.6990e+00 +4.1337e+00 +2.1733e+00 +6.8313e-01 -2.5774e+00 +2.6678e+00 -7.5688e-01
129 0 +9.632754818e+04 +9.591614818e+04 +9.591614818e+04 -8.2887e-01 +1.0762e+00 +1.1033e+00 -1.7008e+00 +4.1610e+00 +2.1754e+00 +6.6172e-01 -2.6048e+00 +2.7303e+00 -7.4775e-01
130 0 +8.512810758e+04 +8.471670758e+04 +8.471670758e+04 -8.0514e-01 +1.1118e+00 +1.0868e+00 -1.7319e+00 +4.2029e+00 +2.1646e+00 +6.7352e-01 -2.5752e+00 +2.7403e+00 -7.1156e-01
131 0 +7.571098106e+04 +7.529958106e+04 +7.529958106e+04 -7.8023e-01 +1.1559e+00 +1.0764e+00 -1.7718e+00 +4.2264e+00 +2.1412e+00 +6.9680e-01 -2.5625e+00 +2.7653e+00 -6.8574e-01
132 0 +6.609127259e+04 +6.567987259e+04 +6.567987259e+04 -8.3987e-01 +1.1584e+00 +8.8427e-01 -1.9073e+00 +4.3088e+00 +2.1692e+00 +6.4606e-01 -2.5651e+00 +2.8644e+00 -5.6065e-01
135 0 +6.507013445e+04 +6.465873445e+04 +6.465873445e+04 -7.5249e-01 +1.1621e+00 +8.8662e-01 -1.9317e+00 +4.3640e+00 +2.1199e+00 +6.2458e-01 -2.4771e+00 +2.8985e+00 -5.3724e-01
137 0 +6.376956753e+04 +6.335816753e+04 +6.335816753e+04 -7.4566e-01 +1.1906e+00 +8.8567e-01 -1.9621e+00 +4.3450e+00 +2.0732e+00 +6.4542e-01 -2.5070e+00 +2.9104e+00 -5.2636e-01
139 0 +6.305267216e+04 +6.264127216e+04 +6.264127216e+04 -7.2464e-01 +1.2006e+00 +8.7636e-01 -1.9736e+00 +4.3659e+00 +2.0783e+00 +6.3058e-01 -2.5300e+00 +2.8807e+00 -5.3808e-01
151 0 +6.148194809e+04 +6.107054809e+04 +6.107054809e+04 -7.5079e-01 +1.2143e+00 +8.7092e-01 -2.0126e+00 +4.3904e+00 +2.0776e+00 +6.4628e-01 -2.5515e+00 +2.8830e+00 -5.4083e-01
169 0 +6.023986146e+04 +5.982846146e+04 +5.982846146e+04 -7.7545e-01 +1.2374e+00 +8.6412e-01 -2.0444e+00 +4.3996e+00 +2.0773e+00 +6.6304e-01 -2.5574e+00 +2.8608e+00 -5.3817e-01
182 0 +5.886832552e+04 +5.845692552e+04 +5.845692552e+04 -7.8733e-01 +1.2664e+00 +8.6556e-01 -2.0826e+00 +4.3956e+00 +2.0840e+00 +6.7982e-01 -2.5614e+00 +2.8415e+00 -5.2035e-01
183 0 +5.721705769e+04 +5.680565769e+04 +5.680565769e+04 -8.0005e-01 +1.3018e+00 +8.6260e-01 -2.1298e+00 +4.3866e+00 +2.0886e+00 +7.0131e-01 -2.5733e+00 +2.8060e+00 -4.9247e-01
187 0 +5.281689586e+04 +5.240549586e+04 +5.240549586e+04 -7.9751e-01 +1.2764e+00 +8.6663e-01 -2.2010e+00 +4.3889e+00 +2.1736e+00 +8.0419e-01 -2.5249e+00 +2.7205e+00 -4.3369e-01
188 0 +5.232088278e+04 +5.190948278e+04 +5.190948278e+04 -8.8083e-01 +1.3887e+00 +9.0323e-01 -2.2547e+00 +4.4266e+00 +2.1859e+00 +9.5892e-01 -2.3879e+00 +2.7864e+00 -2.6048e-01
189 0 +4.443940098e+04 +4.402800098e+04 +4.402800098e+04 -8.9567e-01 +1.3960e+00 +9.0771e-01 -2.2434e+00 +4.4368e+00 +2.2171e+00 +9.6788e-01 -2.4216e+00 +2.7980e+00 -2.5996e-01
190 0 +4.162113265e+04 +4.120973265e+04 +4.120973265e+04 -9.7474e-01 +1.4415e+00 +9.1254e-01 -2.2196e+00 +4.4485e+00 +2.3317e+00 +9.7312e-01 -2.4685e+00 +2.7880e+00 -2.9312e-01
203 0 +3.998428247e+04 +3.957288247e+04 +3.957288247e+04 -9.7159e-01 +1.4426e+00 +9.1293e-01 -2.2441e+00 +4.4329e+00 +2.3261e+00 +9.7026e-01 -2.4511e+00 +2.7868e+00 -2.8661e-01
206 0 +3.963766863e+04 +3.922626863e+04 +3.922626863e+04 -9.8419e-01 +1.4504e+00 +9.0749e-01 -2.2458e+00 +4.4164e+00 +2.3337e+00 +9.7074e-01 -2.4385e+00 +2.7758e+00 -2.8859e-01
216 0 +3.837752317e+04 +3.796612317e+04 +3.796612317e+04 -9.8603e-01 +1.4563e+00 +9.2639e-01 -2.2800e+00 +4.3983e+00 +2.3460e+00 +9.7491e-01 -2.4212e+00 +2.7855e+00 -2.8162e-01
217 0 +3.755731912e+04 +3.714591912e+04 +3.714591912e+04 -9.7067e-01 +1.4875e+00 +9.1275e-01 -2.3461e+00 +4.3556e+00 +2.3702e+00 +9.8439e-01 -2.3933e+00 +2.8191e+00 -2.8287e-01
219 0 +3.700341361e+04 +3.659201361e+04 +3.659201361e+04 -1.0044e+00 +1.4875e+00 +9.7163e-01 -2.3916e+00 +4.3363e+00 +2.4024e+00 +9.7420e-01 -2.3741e+00 +2.7740e+00 -2.7442e-01
223 0 +3.618325995e+04 +3.577185995e+04 +3.577185995e+04 -9.9550e-01 +1.4824e+00 +9.7146e-01 -2.3884e+00 +4.3287e+00 +2.3995e+00 +9.8811e-01 -2.3697e+00 +2.7662e+00 -2.6185e-01
234 0 +3.546131640e+04 +3.504991640e+04 +3.504991640e+04 -1.0032e+00 +1.4914e+00 +9.6703e-01 -2.3922e+00 +4.3308e+00 +2.3923e+00 +9.9915e-01 -2.3746e+00 +2.7547e+00 -2.5197e-01
248 0 +3.421827259e+04 +3.380687259e+04 +3.380687259e+04 -1.0073e+00 +1.5133e+00 +9.8526e-01 -2.4204e+00 +4.3487e+00 +2.3976e+00 +1.0169e+00 -2.3827e+00 +2.7530e+00 -2.3177e-01
249 0 +3.381825720e+04 +3.340685720e+04 +3.340685720e+04 -1.0171e+00 +1.5558e+00 +1.0156e+00 -2.4761e+00 +4.3814e+00 +2.4290e+00 +1.0249e+00 -2.4031e+00 +2.7614e+00 -1.9113e-01
254 0 +3.252789140e+04 +3.211649140e+04 +3.211649140e+04 -1.0337e+00 +1.5828e+00 +1.0253e+00 -2.4691e+00 +4.3995e+00 +2.4033e+00 +1.0480e+00 -2.3980e+00 +2.7523e+00 -2.1138e-01
255 0 +3.226427731e+04 +3.185287731e+04 +3.185287731e+04 -1.0391e+00 +1.5854e+00 +1.0384e+00 -2.4744e+00 +4.3865e+00 +2.4044e+00 +1.0418e+00 -2.3918e+00 +2.7406e+00 -2.1552e-01
269 0 +3.161857417e+04 +3.120717417e+04 +3.120717417e+04 -1.0326e+00 +1.5937e+00 +1.0334e+00 -2.4836e+00 +4.3889e+00 +2.3929e+00 +1.0429e+00 -2.3967e+00 +2.7163e+00 -2.0799e-01
274 0 +3.006226444e+04 +2.965086444e+04 +2.965086444e+04 -1.0595e+00 +1.6471e+00 +1.0147e+00 -2.5286e+00 +4.3858e+00 +2.3942e+00 +1.0604e+00 -2.4124e+00 +2.6938e+00 -1.9021e-01
275 0 +2.541576851e+04 +2.500436851e+04 +2.500436851e+04 -1.1160e+00 +1.8193e+00 +9.3190e-01 -2.6664e+00 +4.3749e+00 +2.4136e+00 +1.0939e+00 -2.4338e+00 +2.6372e+00 -1.5042e-01
280 0 +2.253788922e+04 +2.212648922e+04 +2.212648922e+04 -1.2693e+00 +1.8921e+00 +8.4383e-01 -2.8154e+00 +4.3581e+00 +2.4109e+00 +1.1302e+00 -2.4009e+00 +2.6531e+00 -8.8657e-02
283 0 +2.209941653e+04 +2.168801653e+04 +2.168801653e+04 -1.2676e+00 +1.8868e+00 +8.4046e-01 -2.8203e+00 +4.3595e+00 +2.4121e+00 +1.1299e+00 -2.4043e+00 +2.6508e+00 -9.1346e-02
284 0 +2.186828739e+04 +2.145688739e+04 +2.145688739e+04 -1.2685e+00 +1.8873e+00 +8.4303e-01 -2.8216e+00 +4.3613e+00 +2.4144e+00 +1.1277e+00 -2.4049e+00 +2.6515e+00 -9.1431e-02
305 0 +2.136613960e+04 +2.095473960e+04 +2.095473960e+04 -1.2672e+00 +1.8884e+00 +8.4264e-01 -2.8209e+00 +4.3655e+00 +2.4193e+00 +1.1310e+00 -2.4129e+00 +2.6552e+00 -9.1527e-02
310 0 +2.086374049e+04 +2.045234049e+04 +2.045234049e+04 -1.2716e+00 +1.8893e+00 +8.3899e-01 -2.8166e+00 +4.3669e+00 +2.4246e+00 +1.1340e+00 -2.4221e+00 +2.6546e+00 -9.5899e-02
311 0 +1.918775805e+04 +1.877635805e+04 +1.877635805e+04 -1.2739e+00 +1.8920e+00 +8.3825e-01 -2.8148e+00 +4.3686e+00 +2.4316e+00 +1.1413e+00 -2.4279e+00 +2.6567e+00 -1.0561e-01
312 0 +1.806257252e+04 +1.765117252e+04 +1.765117252e+04 -1.2668e+00 +1.8803e+00 +8.1476e-01 -2.8185e+00 +4.3521e+00 +2.4308e+00 +1.1859e+00 -2.4265e+00 +2.6526e+00 -1.3812e-01
313 0 +1.709682221e+04 +1.668542221e+04 +1.668542221e+04 -1.3083e+00 +1.8902e+00 +8.2649e-01 -2.8075e+00 +4.3631e+00 +2.4563e+00 +1.2074e+00 -2.4011e+00 +2.6602e+00 -1.4727e-01
314 0 +1.680492710e+04 +1.639352710e+04 +1.639352710e+04 -1.2818e+00 +1.9083e+00 +8.5510e-01 -2.7724e+00 +4.3542e+00 +2.4701e+00 +1.2231e+00 -2.4137e+00 +2.6740e+00 -1.5942e-01
316 0 +1.656413136e+04 +1.615273136e+04 +1.615273136e+04 -1.2796e+00 +1.9273e+00 +8.6045e-01 -2.7895e+00 +4.3666e+00 +2.4726e+00 +1.2356e+00 -2.4229e+00 +2.6623e+00 -1.5997e-01
328 0 +1.620881839e+04 +1.579741839e+04 +1.579741839e+04 -1.2866e+00 +1.9297e+00 +8.5473e-01 -2.7881e+00 +4.3630e+00 +2.4823e+00 +1.2274e+00 -2.4303e+00 +2.6499e+00 -1.8094e-01
332 0 +1.578981610e+04 +1.537841610e+04 +1.537841610e+04 -1.3144e+00 +1.9242e+00 +8.3533e-01 -2.7834e+00 +4.3478e+00 +2.4603e+00 +1.2311e+00 -2.4472e+00 +2.6330e+00 -2.0423e-01
339 0 +1.547048055e+04 +1.505908055e+04 +1.505908055e+04 -1.3142e+00 +1.9335e+00 +8.2467e-01 -2.7937e+00 +4.3444e+00 +2.4611e+00 +1.2299e+00 -2.4782e+00 +2.6288e+00 -2.1232e-01
354 0 +1.490141369e+04 +1.449001369e+04 +1.449001369e+04 -1.3263e+00 +1.9303e+00 +7.9031e-01 -2.8139e+00 +4.3200e+00 +2.4896e+00 +1.2630e+00 -2.4932e+00 +2.5784e+00 -2.2295e-01
355 0 +1.473208230e+04 +1.432068230e+04 +1.432068230e+04 -1.3467e+00 +1.9364e+00 +7.7221e-01 -2.8118e+00 +4.2935e+00 +2.4957e+00 +1.2758e+00 -2.5120e+00 +2.5424e+00 -2.5052e-01
387 0 +1.445366820e+04 +1.404226820e+04 +1.404226820e+04 -1.3664e+00 +1.9409e+00 +7.3917e-01 -2.8080e+00 +4.2766e+00 +2.5037e+00 +1.3043e+00 -2.5367e+00 +2.5705e+00 -2.3283e-01
403 0 +1.411935697e+04 +1.370795697e+04 +1.370795697e+04 -1.3732e+00 +1.9603e+00 +7.3017e-01 -2.8297e+00 +4.2562e+00 +2.5209e+00 +1.3154e+00 -2.5425e+00 +2.5525e+00 -2.3452e-01
404 0 +1.293826378e+04 +1.252686378e+04 +1.252686378e+04 -1.4009e+00 +1.9919e+00 +7.1108e-01 -2.8895e+00 +4.2036e+00 +2.5603e+00 +1.3589e+00 -2.5678e+00 +2.4911e+00 -2.2715e-01
408 0 +1.277003536e+04 +1.235863536e+04 +1.235863536e+04 -1.3926e+00 +1.9937e+00 +7.0817e-01 -2.8974e+00 +4.2149e+00 +2.5499e+00 +1.3689e+00 -2.5727e+00 +2.4881e+00 -2.3910e-01
409 0 +1.217968909e+04 +1.176828909e+04 +1.176828909e+04 -1.4140e+00 +2.0159e+00 +7.4721e-01 -2.9261e+00 +4.2357e+00 +2.5474e+00 +1.4597e+00 -2.5946e+00 +2.4260e+00 -2.3171e-01
411 0 +1.178402160e+04 +1.137262160e+04 +1.137262160e+04 -1.4254e+00 +2.0190e+00 +7.5534e-01 -2.9361e+00 +4.2277e+00 +2.5384e+00 +1.4629e+00 -2.5926e+00 +2.4419e+00 -2.3619e-01
412 0 +1.153943271e+04 +1.112803271e+04 +1.112803271e+04 -1.4371e+00 +2.0181e+00 +7.5175e-01 -2.9259e+00 +4.2263e+00 +2.5397e+00 +1.4647e+00 -2.5922e+00 +2.4383e+00 -2.5128e-01
413 0 +1.127964022e+04 +1.086824022e+04 +1.086824022e+04 -1.4393e+00 +2.0145e+00 +7.4695e-01 -2.9309e+00 +4.2351e+00 +2.5532e+00 +1.4714e+00 -2.5838e+00 +2.4462e+00 -2.5216e-01
414 0 +1.116076654e+04 +1.074936654e+04 +1.074936654e+04 -1.4464e+00 +2.0134e+00 +7.5360e-01 -2.9414e+00 +4.2428e+00 +2.5549e+00 +1.4589e+00 -2.5810e+00 +2.4392e+00 -2.5702e-01
426 0 +1.091523346e+04 +1.050383346e+04 +1.050383346e+04 -1.4535e+00 +2.0178e+00 +7.4749e-01 -2.9465e+00 +4.2410e+00 +2.5557e+00 +1.4637e+00 -2.5875e+00 +2.4362e+00 -2.5608e-01
427 0 +1.056511118e+04 +1.015371118e+04 +1.015371118e+04 -1.4614e+00 +2.0243e+00 +7.3829e-01 -2.9593e+00 +4.2384e+00 +2.5542e+00 +1.4659e+00 -2.5966e+00 +2.4287e+00 -2.5557e-01
428 0 +9.968577935e+03 +9.557177935e+03 +9.557177935e+03 -1.4935e+00 +2.0385e+00 +6.7722e-01 -2.9917e+00 +4.2280e+00 +2.5578e+00 +1.5060e+00 -2.5942e+00 +2.4109e+00 -2.5671e-01
429 0 +9.622706299e+03 +9.211306299e+03 +9.211306299e+03 -1.4832e+00 +2.0646e+00 +6.7212e-01 -3.0461e+00 +4.2138e+00 +2.5542e+00 +1.5074e+00 -2.6500e+00 +2.4066e+00 -2.2596e-01
434 0 +9.390293800e+03 +8.978893800e+03 +8.978893800e+03 -1.4907e+00 +2.0527e+00 +6.7127e-01 -3.0507e+00 +4.2049e+00 +2.5657e+00 +1.5010e+00 -2.6534e+00 +2.4102e+00 -2.2843e-01
436 0 +9.314839227e+03 +8.903439227e+03 +8.903439227e+03 -1.4842e+00 +2.0515e+00 +6.6939e-01 -3.0488e+00 +4.2068e+00 +2.5743e+00 +1.5009e+00 -2.6554e+00 +2.3990e+00 -2.2918e-01
450 0 +9.101807231e+03 +8.690407231e+03 +8.690407231e+03 -1.4945e+00 +2.0746e+00 +6.4575e-01 -3.0494e+00 +4.2116e+00 +2.5815e+00 +1.5371e+00 -2.6771e+00 +2.3720e+00 -2.2776e-01
452 0 +8.697875616e+03 +8.286475616e+03 +8.286475616e+03 -1.5125e+00 +2.0705e+00 +6.4083e-01 -3.0461e+00 +4.1538e+00 +2.5900e+00 +1.5461e+00 -2.7013e+00 +2.3678e+00 -2.3222e-01
456 0 +8.430845193e+03 +8.019445193e+03 +8.019445193e+03 -1.5206e+00 +2.0579e+00 +6.4112e-01 -3.0451e+00 +4.1509e+00 +2.5884e+00 +1.5481e+00 -2.7180e+00 +2.3549e+00 -2.6056e-01
