% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
185 0 +1.915611011e+01 +3.375611011e+01 +3.375611011e+01 +1.6510e-01 -1.1917e+00 +1.0628e+00 -7.5867e-01 -3.8114e+00 -2.1740e+00 +8.6735e-01 -1.8259e+00 +1.0428e-01 +2.3663e+00
189 0 +1.802605890e+01 +3.262605890e+01 +3.262605890e+01 +1.3331e-01 -1.1729e+00 +1.0602e+00 -7.8212e-01 -3.8324e+00 -2.2123e+00 +8.5111e-01 -1.8356e+00 +1.7429e-01 +2.3643e+00
190 0 +1.467157864e+01 +2.927157864e+01 +2.927157864e+01 +8.5585e-03 -1.1302e+00 +9.9721e-01 -9.0152e-01 -3.8638e+00 -2.3633e+00 +7.4436e-01 -1.8514e+00 +4.4140e-01 +2.4203e+00
201 0 +1.445410989e+01 +2.905410989e+01 +2.905410989e+01 +4.4488e-03 -1.1307e+00 +1.0049e+00 -9.0992e-01 -3.8553e+00 -2.3557e+00 +7.4767e-01 -1.8659e+00 +4.4355e-01 +2.4359e+00
203 0 +1.403957708e+01 +2.863957708e+01 +2.863957708e+01 -7.5008e-04 -1.1428e+00 +1.0268e+00 -9.1967e-01 -3.8487e+00 -2.3559e+00 +7.5513e-01 -1.8758e+00 +4.6570e-01 +2.4339e+00
204 0 +1.325475983e+01 +2.785475983e+01 +2.785475983e+01 -6.1134e-03 -1.1520e+00 +1.0764e+00 -9.4535e-01 -3.8383e+00 -2.3463e+00 +8.0497e-01 -1.8940e+00 +5.0490e-01 +2.4413e+00
205 0 +1.286291184e+01 +2.746291184e+01 +2.746291184e+01 -4.4097e-02 -1.1370e+00 +1.0905e+00 -9.8122e-01 -3.8321e+00 -2.3600e+00 +7.9402e-01 -1.9143e+00 +5.6760e-01 +2.4437e+00
219 0 +1.258876314e+01 +2.718876314e+01 +2.718876314e+01 -2.9865e-02 -1.1802e+00 +1.1655e+00 -1.0055e+00 -3.7998e+00 -2.3537e+00 +8.2195e-01 -1.9521e+00 +6.3343e-01 +2.4396e+00
234 0 +1.198192659e+01 +2.658192659e+01 +2.658192659e+01 -3.7737e-02 -1.1929e+00 +1.2548e+00 -1.0697e+00 -3.7740e+00 -2.3863e+00 +8.7991e-01 -2.0526e+00 +8.0896e-01 +2.4845e+00
235 0 +1.034830232e+01 +2.494830232e+01 +2.494830232e+01 -7.3614e-02 -1.1466e+00 +1.4368e+00 -9.7476e-01 -3.6973e+00 -2.3959e+00 +8.7637e-01 -2.1348e+00 +1.0073e+00 +2.6515e+00
237 0 +1.008359091e+01 +2.468359091e+01 +2.468359091e+01 -6.9860e-02 -1.1079e+00 +1.4764e+00 -1.0696e+00 -3.6253e+00 -2.4276e+00 +8.8339e-01 -2.1337e+00 +9.6530e-01 +2.6479e+00
240 0 +9.961186214e+00 +2.456118621e+01 +2.456118621e+01 -4.7788e-02 -1.1036e+00 +1.4894e+00 -1.0785e+00 -3.6361e+00 -2.3920e+00 +9.1104e-01 -2.1306e+00 +9.6235e-01 +2.6551e+00
242 0 +9.734743541e+00 +2.433474354e+01 +2.433474354e+01 -6.3964e-02 -1.0714e+00 +1.4776e+00 -1.0985e+00 -3.6542e+00 -2.3799e+00 +8.9767e-01 -2.1270e+00 +9.8259e-01 +2.6534e+00
247 0 +9.421815758e+00 +2.402181576e+01 +2.402181576e+01 -8.1938e-02 -1.0842e+00 +1.4617e+00 -1.1162e+00 -3.6683e+00 -2.3919e+00 +9.2284e-01 -2.1499e+00 +9.8012e-01 +2.6750e+00
249 0 +9.327602909e+00 +2.392760291e+01 +2.392760291e+01 -8.3272e-02 -1.0843e+00 +1.4623e+00 -1.1198e+00 -3.6683e+00 -2.3918e+00 +9.2603e-01 -2.1526e+00 +9.8516e-01 +2.6741e+00
250 0 +8.962589521e+00 +2.356258952e+01 +2.356258952e+01 -8.6280e-02 -1.0865e+00 +1.4678e+00 -1.1357e+00 -3.6708e+00 -2.3931e+00 +9.3519e-01 -2.1615e+00 +1.0067e+00 +2.6757e+00
251 0 +7.765081515e+00 +2.236508152e+01 +2.236508152e+01 -1.0977e-01 -1.0868e+00 +1.4737e+00 -1.1916e+00 -3.6702e+00 -2.3892e+00 +9.8954e-01 -2.2049e+00 +1.0838e+00 +2.6540e+00
252 0 +6.277114595e+00 +2.087711460e+01 +2.087711460e+01 -9.5469e-02 -1.1571e+00 +1.6039e+00 -1.4661e+00 -3.7736e+00 -2.4454e+00 +1.0307e+00 -2.2794e+00 +1.3990e+00 +2.8011e+00
269 0 +6.126322266e+00 +2.072632227e+01 +2.072632227e+01 -1.0540e-01 -1.1586e+00 +1.6009e+00 -1.4748e+00 -3.7738e+00 -2.4490e+00 +1.0283e+00 -2.2911e+00 +1.4209e+00 +2.7844e+00
270 0 +5.979134540e+00 +2.057913454e+01 +2.057913454e+01 -1.0994e-01 -1.1563e+00 +1.6003e+00 -1.4854e+00 -3.7711e+00 -2.4473e+00 +1.0318e+00 -2.3011e+00 +1.4385e+00 +2.7752e+00
271 0 +5.822991976e+00 +2.042299198e+01 +2.042299198e+01 -1.2306e-01 -1.1201e+00 +1.6298e+00 -1.5377e+00 -3.7324e+00 -2.4802e+00 +1.0147e+00 -2.3435e+00 +1.4171e+00 +2.7590e+00
273 0 +5.492455735e+00 +2.009245574e+01 +2.009245574e+01 -1.2470e-01 -1.1133e+00 +1.6304e+00 -1.5616e+00 -3.7253e+00 -2.4684e+00 +1.0272e+00 -2.3608e+00 +1.4527e+00 +2.7500e+00
274 0 +4.351185161e+00 +1.895118516e+01 +1.895118516e+01 -1.2361e-01 -1.0804e+00 +1.6348e+00 -1.6584e+00 -3.6940e+00 -2.4114e+00 +1.0856e+00 -2.4260e+00 +1.5903e+00 +2.7244e+00
290 0 +4.101439447e+00 +1.870143945e+01 +1.870143945e+01 -1.3100e-01 -1.0907e+00 +1.6391e+00 -1.6776e+00 -3.6844e+00 -2.4063e+00 +1.0964e+00 -2.4410e+00 +1.6389e+00 +2.7105e+00
294 0 +4.051686918e+00 +1.865168692e+01 +1.865168692e+01 -1.2948e-01 -1.0944e+00 +1.6329e+00 -1.6823e+00 -3.6778e+00 -2.4002e+00 +1.0945e+00 -2.4485e+00 +1.6474e+00 +2.7069e+00
295 0 +3.863581925e+00 +1.846358192e+01 +1.846358192e+01 -1.3746e-01 -1.1004e+00 +1.6356e+00 -1.6994e+00 -3.6755e+00 -2.3958e+00 +1.1041e+00 -2.4609e+00 +1.6866e+00 +2.6962e+00
310 0 +3.702148543e+00 +1.830214854e+01 +1.830214854e+01 -1.3392e-01 -1.0969e+00 +1.6377e+00 -1.7217e+00 -3.6661e+00 -2.3980e+00 +1.1076e+00 -2.4696e+00 +1.7217e+00 +2.6996e+00
321 0 +3.596264792e+00 +1.819626479e+01 +1.819626479e+01 -1.3811e-01 -1.0999e+00 +1.6342e+00 -1.7304e+00 -3.6621e+00 -2.3960e+00 +1.1118e+00 -2.4776e+00 +1.7418e+00 +2.6974e+00
348 0 +3.543126483e+00 +1.814312648e+01 +1.814312648e+01 -1.4059e-01 -1.0996e+00 +1.6301e+00 -1.7365e+00 -3.6627e+00 -2.3906e+00 +1.1084e+00 -2.4792e+00 +1.7525e+00 +2.6962e+00
350 0 +3.355380528e+00 +1.795538053e+01 +1.795538053e+01 -1.4231e-01 -1.1144e+00 +1.6181e+00 -1.7566e+00 -3.6606e+00 -2.3670e+00 +1.1092e+00 -2.4774e+00 +1.7963e+00 +2.6892e+00
351 0 +3.290782626e+00 +1.789078263e+01 +1.789078263e+01 -1.7079e-01 -1.1392e+00 +1.5804e+00 -1.8113e+00 -3.6690e+00 -2.3432e+00 +1.0853e+00 -2.5335e+00 +1.9483e+00 +2.6609e+00
354 0 +2.698154042e+00 +1.729815404e+01 +1.729815404e+01 -1.5497e-01 -1.1392e+00 +1.5754e+00 -1.8090e+00 -3.6666e+00 -2.3383e+00 +1.0770e+00 -2.5396e+00 +1.9441e+00 +2.6470e+00
357 0 +2.688528391e+00 +1.728852839e+01 +1.728852839e+01 -1.4494e-01 -1.1330e+00 +1.5816e+00 -1.8125e+00 -3.6614e+00 -2.3460e+00 +1.0695e+00 -2.5324e+00 +1.9513e+00 +2.6529e+00
368 0 +2.549348989e+00 +1.714934899e+01 +1.714934899e+01 -1.4838e-01 -1.1477e+00 +1.5905e+00 -1.8327e+00 -3.6470e+00 -2.3420e+00 +1.0835e+00 -2.5404e+00 +1.9986e+00 +2.6488e+00
372 0 +2.474759108e+00 +1.707475911e+01 +1.707475911e+01 -1.4750e-01 -1.1568e+00 +1.6045e+00 -1.8565e+00 -3.6487e+00 -2.3423e+00 +1.0973e+00 -2.5422e+00 +2.0275e+00 +2.6405e+00
376 0 +2.396822151e+00 +1.699682215e+01 +1.699682215e+01 -1.2823e-01 -1.1700e+00 +1.5922e+00 -1.8617e+00 -3.6361e+00 -2.3316e+00 +1.0885e+00 -2.5575e+00 +2.0559e+00 +2.6214e+00
377 0 +2.162751906e+00 +1.676275191e+01 +1.676275191e+01 -1.2041e-01 -1.2134e+00 +1.5970e+00 -1.9066e+00 -3.5977e+00 -2.3234e+00 +1.1217e+00 -2.5766e+00 +2.1616e+00 +2.6087e+00
379 0 +1.912563663e+00 +1.651256366e+01 +1.651256366e+01 -1.1043e-01 -1.2275e+00 +1.6005e+00 -1.8991e+00 -3.5937e+00 -2.3006e+00 +1.1356e+00 -2.5350e+00 +2.1579e+00 +2.5992e+00
382 0 +1.902930327e+00 +1.650293033e+01 +1.650293033e+01 -1.1079e-01 -1.2261e+00 +1.5977e+00 -1.8986e+00 -3.5900e+00 -2.3024e+00 +1.1349e+00 -2.5398e+00 +2.1587e+00 +2.6006e+00
387 0 +1.809928781e+00 +1.640992878e+01 +1.640992878e+01 -9.8660e-02 -1.2227e+00 +1.5930e+00 -1.8945e+00 -3.5923e+00 -2.2883e+00 +1.1505e+00 -2.5501e+00 +2.1806e+00 +2.6136e+00
388 0 +1.666223225e+00 +1.626622323e+01 +1.626622323e+01 -9.8390e-02 -1.2089e+00 +1.6038e+00 -1.9079e+00 -3.5746e+00 -2.2937e+00 +1.1392e+00 -2.5389e+00 +2.2235e+00 +2.6361e+00
389 0 +1.539262258e+00 +1.613926226e+01 +1.613926226e+01 -1.1876e-01 -1.2315e+00 +1.5879e+00 -1.9015e+00 -3.5724e+00 -2.2793e+00 +1.1294e+00 -2.5456e+00 +2.2648e+00 +2.6487e+00
401 0 +1.497597831e+00 +1.609759783e+01 +1.609759783e+01 -1.0373e-01 -1.2306e+00 +1.5854e+00 -1.9075e+00 -3.5733e+00 -2.2729e+00 +1.1144e+00 -2.5531e+00 +2.2787e+00 +2.6336e+00
402 0 +1.429348106e+00 +1.602934811e+01 +1.602934811e+01 -1.0575e-01 -1.2319e+00 +1.5889e+00 -1.9244e+00 -3.5682e+00 -2.2713e+00 +1.1224e+00 -2.5622e+00 +2.2964e+00 +2.6253e+00
406 0 +1.386843285e+00 +1.598684328e+01 +1.598684328e+01 -1.2636e-01 -1.2592e+00 +1.5579e+00 -1.9288e+00 -3.5852e+00 -2.2581e+00 +1.1278e+00 -2.5843e+00 +2.3338e+00 +2.6287e+00
407 0 +1.375615025e+00 +1.597561503e+01 +1.597561503e+01 -1.2437e-01 -1.2636e+00 +1.5666e+00 -1.9267e+00 -3.5668e+00 -2.2520e+00 +1.1251e+00 -2.5820e+00 +2.3521e+00 +2.6345e+00
422 0 +1.281453716e+00 +1.588145372e+01 +1.588145372e+01 -1.4490e-01 -1.2681e+00 +1.5743e+00 -1.9780e+00 -3.5418e+00 -2.2553e+00 +1.1404e+00 -2.5917e+00 +2.4107e+00 +2.6199e+00
435 0 +1.258417822e+00 +1.585841782e+01 +1.585841782e+01 -1.3922e-01 -1.2749e+00 +1.5820e+00 -1.9785e+00 -3.5405e+00 -2.2545e+00 +1.1388e+00 -2.6017e+00 +2.4182e+00 +2.6278e+00
438 0 +1.169433617e+00 +1.576943362e+01 +1.576943362e+01 -1.4018e-01 -1.2771e+00 +1.5831e+00 -1.9938e+00 -3.5351e+00 -2.2523e+00 +1.1437e+00 -2.6094e+00 +2.4352e+00 +2.6233e+00
444 0 +1.128289417e+00 +1.572828942e+01 +1.572828942e+01 -1.4172e-01 -1.2750e+00 +1.5817e+00 -1.9945e+00 -3.5314e+00 -2.2502e+00 +1.1427e+00 -2.6131e+00 +2.4461e+00 +2.6201e+00
447 0 +1.117943544e+00 +1.571794354e+01 +1.571794354e+01 -1.3307e-01 -1.2790e+00 +1.5884e+00 -1.9895e+00 -3.5310e+00 -2.2401e+00 +1.1457e+00 -2.6247e+00 +2.4454e+00 +2.6188e+00
481 0 +1.094010786e+00 +1.569401079e+01 +1.569401079e+01 -1.3268e-01 -1.2803e+00 +1.5892e+00 -1.9925e+00 -3.5296e+00 -2.2398e+00 +1.1458e+00 -2.6255e+00 +2.4500e+00 +2.6187e+00
502 0 +1.070181902e+00 +1.567018190e+01 +1.567018190e+01 -1.3291e-01 -1.2813e+00 +1.5884e+00 -1.9958e+00 -3.5284e+00 -2.2404e+00 +1.1453e+00 -2.6268e+00 +2.4543e+00 +2.6179e+00
522 0 +1.042263401e+00 +1.564226340e+01 +1.564226340e+01 -1.3322e-01 -1.2827e+00 +1.5902e+00 -1.9986e+00 -3.5278e+00 -2.2405e+00 +1.1460e+00 -2.6281e+00 +2.4602e+00 +2.6180e+00
524 0 +1.020086840e+00 +1.562008684e+01 +1.562008684e+01 -1.3324e-01 -1.2834e+00 +1.5915e+00 -1.9986e+00 -3.5295e+00 -2.2415e+00 +1.1489e+00 -2.6308e+00 +2.4678e+00 +2.6217e+00
539 0 +9.945028356e-01 +1.559450284e+01 +1.559450284e+01 -1.3073e-01 -1.2855e+00 +1.5919e+00 -2.0041e+00 -3.5283e+00 -2.2388e+00 +1.1490e+00 -2.6330e+00 +2.4740e+00 +2.6202e+00
557 0 +9.724732913e-01 +1.557247329e+01 +1.557247329e+01 -1.3069e-01 -1.2852e+00 +1.5916e+00 -2.0056e+00 -3.5273e+00 -2.2383e+00 +1.1482e+00 -2.6335e+00 +2.4757e+00 +2.6202e+00
558 0 +9.515306840e-01 +1.555153068e+01 +1.555153068e+01 -1.3060e-01 -1.2850e+00 +1.5923e+00 -2.0094e+00 -3.5244e+00 -2.2371e+00 +1.1483e+00 -2.6335e+00 +2.4796e+00 +2.6192e+00
572 0 +9.306520730e-01 +1.553065207e+01 +1.553065207e+01 -1.2898e-01 -1.2863e+00 +1.5873e+00 -2.0105e+00 -3.5237e+00 -2.2345e+00 +1.1488e+00 -2.6340e+00 +2.4847e+00 +2.6199e+00
574 0 +8.960952447e-01 +1.549609524e+01 +1.549609524e+01 -1.2676e-01 -1.2878e+00 +1.5839e+00 -2.0156e+00 -3.5224e+00 -2.2364e+00 +1.1498e+00 -2.6356e+00 +2.4927e+00 +2.6167e+00
575 0 +8.854215297e-01 +1.548542153e+01 +1.548542153e+01 -1.2618e-01 -1.2864e+00 +1.5825e+00 -2.0152e+00 -3.5234e+00 -2.2351e+00 +1.1505e+00 -2.6363e+00 +2.4971e+00 +2.6129e+00
577 0 +8.639174159e-01 +1.546391742e+01 +1.546391742e+01 -1.2557e-01 -1.2911e+00 +1.5795e+00 -2.0182e+00 -3.5251e+00 -2.2370e+00 +1.1513e+00 -2.6357e+00 +2.5051e+00 +2.6129e+00
578 0 +8.494580990e-01 +1.544945810e+01 +1.544945810e+01 -1.2359e-01 -1.2915e+00 +1.5772e+00 -2.0222e+00 -3.5235e+00 -2.2375e+00 +1.1518e+00 -2.6379e+00 +2.5072e+00 +2.6111e+00
586 0 +8.178402764e-01 +1.541784028e+01 +1.541784028e+01 -1.1990e-01 -1.2928e+00 +1.5806e+00 -2.0311e+00 -3.5188e+00 -2.2403e+00 +1.1556e+00 -2.6350e+00 +2.5145e+00 +2.6097e+00
600 0 +8.051546009e-01 +1.540515460e+01 +1.540515460e+01 -1.2117e-01 -1.2935e+00 +1.5805e+00 -2.0330e+00 -3.5159e+00 -2.2418e+00 +1.1563e+00 -2.6352e+00 +2.5195e+00 +2.6105e+00
607 0 +7.859635737e-01 +1.538596357e+01 +1.538596357e+01 -1.2217e-01 -1.2941e+00 +1.5814e+00 -2.0378e+00 -3.5124e+00 -2.2405e+00 +1.1574e+00 -2.6379e+00 +2.5260e+00 +2.6093e+00
608 0 +7.655150850e-01 +1.536551509e+01 +1.536551509e+01 -1.2427e-01 -1.2942e+00 +1.5859e+00 -2.0375e+00 -3.4997e+00 -2.2426e+00 +1.1610e+00 -2.6510e+00 +2.5385e+00 +2.6205e+00
626 0 +7.562357533e-01 +1.535623575e+01 +1.535623575e+01 -1.2234e-01 -1.2956e+00 +1.5846e+00 -2.0407e+00 -3.4972e+00 -2.2434e+00 +1.1582e+00 -2.6532e+00 +2.5414e+00 +2.6195e+00
638 0 +7.410780326e-01 +1.534107803e+01 +1.534107803e+01 -1.2189e-01 -1.2962e+00 +1.5786e+00 -2.0516e+00 -3.4922e+00 -2.2413e+00 +1.1570e+00 -2.6594e+00 +2.5547e+00 +2.6230e+00
740 0 +7.222708503e-01 +1.532227085e+01 +1.532227085e+01 -1.1945e-01 -1.2985e+00 +1.5789e+00 -2.0750e+00 -3.4715e+00 -2.2396e+00 +1.1557e+00 -2.6781e+00 +2.5849e+00 +2.6225e+00
766 0 +7.073124575e-01 +1.530731246e+01 +1.530731246e+01 -1.1943e-01 -1.3004e+00 +1.5787e+00 -2.0829e+00 -3.4643e+00 -2.2386e+00 +1.1577e+00 -2.6780e+00 +2.6015e+00 +2.6193e+00
835 0 +6.903091414e-01 +1.529030914e+01 +1.529030914e+01 -1.1443e-01 -1.3055e+00 +1.5787e+00 -2.0900e+00 -3.4612e+00 -2.2351e+00 +1.1587e+00 -2.6816e+00 +2.6101e+00 +2.6176e+00
846 0 +6.748633658e-01 +1.527486337e+01 +1.527486337e+01 -1.1497e-01 -1.3082e+00 +1.5802e+00 -2.0928e+00 -3.4582e+00 -2.2346e+00 +1.1591e+00 -2.6836e+00 +2.6173e+00 +2.6162e+00
866 0 +6.555283648e-01 +1.525552836e+01 +1.525552836e+01 -1.1703e-01 -1.3089e+00 +1.5830e+00 -2.0938e+00 -3.4515e+00 -2.2301e+00 +1.1593e+00 -2.6853e+00 +2.6266e+00 +2.6146e+00
882 0 +6.385713018e-01 +1.523857130e+01 +1.523857130e+01 -1.1604e-01 -1.3117e+00 +1.5835e+00 -2.0975e+00 -3.4500e+00 -2.2281e+00 +1.1588e+00 -2.6872e+00 +2.6315e+00 +2.6131e+00
883 0 +6.255521301e-01 +1.522555213e+01 +1.522555213e+01 -9.9022e-02 -1.3131e+00 +1.5851e+00 -2.1002e+00 -3.4511e+00 -2.2242e+00 +1.1516e+00 -2.6871e+00 +2.6378e+00 +2.6098e+00
885 0 +5.982488489e-01 +1.519824885e+01 +1.519824885e+01 -9.9139e-02 -1.3159e+00 +1.5865e+00 -2.1076e+00 -3.4503e+00 -2.2223e+00 +1.1522e+00 -2.6884e+00 +2.6440e+00 +2.6086e+00
889 0 +5.881944569e-01 +1.518819446e+01 +1.518819446e+01 -9.8761e-02 -1.3171e+00 +1.5842e+00 -2.1163e+00 -3.4535e+00 -2.2221e+00 +1.1516e+00 -2.6914e+00 +2.6425e+00 +2.6084e+00
890 0 +5.586766599e-01 +1.515867666e+01 +1.515867666e+01 -1.0117e-01 -1.3190e+00 +1.5853e+00 -2.1217e+00 -3.4514e+00 -2.2202e+00 +1.1526e+00 -2.6941e+00 +2.6491e+00 +2.6060e+00
907 0 +5.392646448e-01 +1.513926464e+01 +1.513926464e+01 -1.0121e-01 -1.3238e+00 +1.5851e+00 -2.1238e+00 -3.4490e+00 -2.2173e+00 +1.1513e+00 -2.6968e+00 +2.6534e+00 +2.6046e+00
910 0 +5.251355912e-01 +1.512513559e+01 +1.512513559e+01 -1.0240e-01 -1.3249e+00 +1.5859e+00 -2.1263e+00 -3.4477e+00 -2.2165e+00 +1.1517e+00 -2.6981e+00 +2.6568e+00 +2.6037e+00
924 0 +5.246720007e-01 +1.512467200e+01 +1.512467200e+01 -1.0246e-01 -1.3249e+00 +1.5858e+00 -2.1264e+00 -3.4477e+00 -2.2164e+00 +1.1518e+00 -2.6981e+00 +2.6569e+00 +2.6036e+00
953 0 +5.124262564e-01 +1.511242626e+01 +1.511242626e+01 -1.0276e-01 -1.3258e+00 +1.5873e+00 -2.1285e+00 -3.4461e+00 -2.2172e+00 +1.1512e+00 -2.6987e+00 +2.6611e+00 +2.6042e+00
960 0 +4.996270842e-01 +1.509962708e+01 +1.509962708e+01 -1.0393e-01 -1.3276e+00 +1.5879e+00 -2.1309e+00 -3.4447e+00 -2.2164e+00 +1.1515e+00 -2.7000e+00 +2.6645e+00 +2.6034e+00
980 0 +4.878001886e-01 +1.508780019e+01 +1.508780019e+01 -1.0477e-01 -1.3303e+00 +1.5892e+00 -2.1328e+00 -3.4428e+00 -2.2165e+00 +1.1506e+00 -2.7014e+00 +2.6678e+00 +2.6030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.233600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013036560e+05 +4.010802960e+05 +4.010802960e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.000886299e+05 +3.998652699e+05 +3.998652699e+05 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.968229328e+05 +3.965995728e+05 +3.965995728e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.758166509e+05 +3.755932909e+05 +3.755932909e+05 -7.6718e-02 -9.5444e-03 +5.6993e-03 +2.1017e-02 -4.2324e-02 +1.3051e-01 +5.9085e-03 -1.5720e-04 +2.2146e-02 -1.7356e-02
14 0 +3.266811825e+05 +3.264578225e+05 +3.264578225e+05 -3.9061e-01 -4.8595e-02 +2.9017e-02 +1.0701e-01 -2.1549e-01 +2.2099e-01 +3.0083e-02 -8.0036e-04 +1.1275e-01 -8.8369e-02
15 0 +3.094157342e+05 +3.091923742e+05 +3.091923742e+05 -4.6389e-01 -9.4847e-02 +5.6636e-02 +2.0886e-01 -4.2060e-01 +5.0361e-01 +5.8715e-02 -1.5621e-03 +2.2007e-01 -1.7248e-01
16 0 +3.015833287e+05 +3.013599687e+05 +3.013599687e+05 -7.0666e-01 -1.1834e-01 +7.0668e-02 +2.6061e-01 -1.5225e-01 +6.4719e-01 +7.3262e-02 -1.9491e-03 +2.7459e-01 -2.1521e-01
19 0 +2.837320319e+05 +2.835086719e+05 +2.835086719e+05 -9.3660e-01 -2.0216e-01 +3.4818e-02 +2.7295e-01 -2.8283e-01 +5.6992e-01 +3.8071e-02 -5.6225e-02 +2.9049e-01 -2.0098e-01
20 0 +2.773548334e+05 +2.771314734e+05 +2.771314734e+05 -1.0014e+00 -3.0824e-02 +2.1917e-03 +2.5313e-01 -3.1956e-01 +5.9498e-01 +5.6197e-03 -9.3749e-02 +2.7161e-01 -2.1500e-01
22 0 +2.754030253e+05 +2.751796653e+05 +2.751796653e+05 -1.0323e+00 -3.1036e-02 +4.6051e-02 +2.2514e-01 -3.3719e-01 +6.0584e-01 -2.9610e-02 -3.1555e-02 +2.4416e-01 -2.2163e-01
25 0 +2.610832906e+05 +2.608599306e+05 +2.608599306e+05 -1.1530e+00 -2.0079e-02 +5.5942e-02 +1.9038e-01 -4.0778e-01 +6.2669e-01 +9.3282e-02 -3.4283e-02 +2.1291e-01 -2.4630e-01
26 0 +2.200267344e+05 +2.198033744e+05 +2.198033744e+05 -1.2995e+00 -2.8072e-02 +8.8163e-02 +2.9797e-01 -6.4231e-01 +8.4560e-01 +1.2993e-01 -3.9271e-02 +3.2972e-01 -3.3533e-01
27 0 +1.169856837e+05 +1.167623237e+05 +1.167623237e+05 -2.1979e+00 +1.0973e-02 +2.1679e-01 +7.5200e-01 -1.5712e+00 +1.4953e+00 +4.2678e-01 -6.5513e-02 +5.2561e-01 -6.7667e-01
28 0 +6.453999666e+04 +6.431663666e+04 +6.431663666e+04 -3.2116e+00 +1.3305e-01 +3.0079e-01 +1.0819e+00 -2.1678e+00 +1.6144e+00 +8.2557e-01 -9.1263e-02 +2.8551e-01 -8.8048e-01
29 0 +5.788181216e+04 +5.765845216e+04 +5.765845216e+04 -3.4270e+00 +1.5813e-01 +3.3003e-01 +1.1093e+00 -2.3773e+00 +1.7255e+00 +6.4452e-01 -9.8674e-02 +6.5192e-01 -9.5487e-01
33 0 +5.550805700e+04 +5.528469700e+04 +5.528469700e+04 -3.4446e+00 +1.9084e-01 +2.6139e-01 +1.0502e+00 -2.4160e+00 +1.8762e+00 +5.8625e-01 -1.7213e-01 +5.6451e-01 -9.5112e-01
36 0 +5.323261750e+04 +5.300925750e+04 +5.300925750e+04 -3.4306e+00 +1.9605e-01 +2.9091e-01 +1.0807e+00 -2.4137e+00 +1.8728e+00 +6.2132e-01 -2.9459e-01 +5.8815e-01 -9.4984e-01
38 0 +4.751882456e+04 +4.729546456e+04 +4.729546456e+04 -3.4891e+00 +2.4358e-01 +2.6541e-01 +1.1143e+00 -2.4373e+00 +1.8541e+00 +6.2465e-01 -3.3173e-01 +5.7399e-01 -9.5601e-01
39 0 +3.410885626e+04 +3.388549626e+04 +3.388549626e+04 -3.7254e+00 +4.3232e-01 +1.6483e-01 +1.2483e+00 -2.5322e+00 +1.7789e+00 +6.3988e-01 -4.7862e-01 +5.1548e-01 -9.8084e-01
40 0 +2.793973246e+04 +2.771637246e+04 +2.771637246e+04 -3.8594e+00 +6.5731e-01 +1.9555e-02 +1.3904e+00 -2.6052e+00 +1.7286e+00 +5.8263e-01 -6.7445e-01 +5.3329e-01 -9.9871e-01
41 0 +2.434225113e+04 +2.411889113e+04 +2.411889113e+04 -3.9603e+00 +5.8814e-01 +1.3785e-01 +1.5081e+00 -2.6719e+00 +1.7371e+00 +6.7968e-01 -7.7152e-01 +4.9921e-01 -1.0654e+00
42 0 +2.282398531e+04 +2.260062531e+04 +2.260062531e+04 -4.0924e+00 +6.4703e-01 +1.6131e-01 +1.4180e+00 -2.7127e+00 +1.7069e+00 +7.1082e-01 -7.3429e-01 +4.5057e-01 -1.0737e+00
49 0 +2.233267673e+04 +2.210931673e+04 +2.210931673e+04 -4.1209e+00 +5.9231e-01 +1.3210e-01 +1.3870e+00 -2.7442e+00 +1.6686e+00 +7.1969e-01 -7.9429e-01 +4.7394e-01 -1.0204e+00
50 0 +1.996438481e+04 +1.974102481e+04 +1.974102481e+04 -4.1919e+00 +5.9767e-01 +1.1996e-01 +1.4126e+00 -2.7748e+00 +1.7000e+00 +7.1847e-01 -8.0887e-01 +5.1282e-01 -1.0423e+00
51 0 +1.404439172e+04 +1.382103172e+04 +1.382103172e+04 -4.4824e+00 +6.7709e-01 +1.4035e-01 +1.5070e+00 -2.8589e+00 +1.7991e+00 +7.2977e-01 -9.4670e-01 +6.5590e-01 -1.1013e+00
52 0 +1.237825478e+04 +1.215489478e+04 +1.215489478e+04 -4.6413e+00 +8.5314e-01 +3.1315e-01 +1.5352e+00 -2.8099e+00 +1.7856e+00 +7.7355e-01 -1.2024e+00 +6.9717e-01 -1.0622e+00
