% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37 0 +1.245011878e+05 +1.245657478e+05 +1.245657478e+05 +9.2865e-01 -3.1355e-01 +1.7260e-01 -9.4198e-01 +7.7111e-02 +9.7204e-02 +4.8301e-02 -5.5666e-02 -8.2208e-02 +2.1503e-01
38 0 +1.218987966e+05 +1.219633566e+05 +1.219633566e+05 +9.1776e-01 -3.2119e-01 +1.9528e-01 -9.5710e-01 +1.1077e-01 +1.1419e-01 +3.8903e-02 -1.1787e-01 -9.0990e-02 +2.1992e-01
40 0 +1.183736530e+05 +1.184382130e+05 +1.184382130e+05 +9.2683e-01 -3.3213e-01 +1.8601e-01 -9.8225e-01 +9.5552e-02 +1.3005e-01 +3.4907e-02 -1.2278e-01 -9.2944e-02 +2.3227e-01
41 0 +1.155109514e+05 +1.155755114e+05 +1.155755114e+05 +9.3860e-01 -3.4065e-01 +1.9003e-01 -1.0022e+00 +9.7175e-02 +1.0285e-01 +3.3950e-02 -1.2861e-01 -8.2541e-02 +2.4172e-01
42 0 +1.133080864e+05 +1.133726464e+05 +1.133726464e+05 +9.6422e-01 -3.6805e-01 +1.9431e-01 -1.0110e+00 +1.0326e-01 +1.0751e-01 +3.7626e-02 -1.2969e-01 -8.7237e-02 +2.4294e-01
43 0 +1.119446512e+05 +1.120092112e+05 +1.120092112e+05 +9.7246e-01 -3.5670e-01 +1.9871e-01 -1.0390e+00 +1.1003e-01 +1.1099e-01 +3.2641e-02 -1.2364e-01 -8.9138e-02 +2.2104e-01
48 0 +1.096312997e+05 +1.096958597e+05 +1.096958597e+05 +9.9375e-01 -3.5081e-01 +1.9245e-01 -1.0523e+00 +9.8077e-02 +1.0781e-01 +4.2797e-02 -1.4422e-01 -9.2288e-02 +2.2282e-01
50 0 +1.052618634e+05 +1.053264234e+05 +1.053264234e+05 +1.0176e+00 -3.6633e-01 +1.8990e-01 -1.0963e+00 +1.1947e-01 +9.6034e-02 +5.1889e-02 -1.7958e-01 -8.3201e-02 +2.2850e-01
51 0 +1.042169391e+05 +1.042814991e+05 +1.042814991e+05 +1.0378e+00 -3.7420e-01 +1.7400e-01 -1.1198e+00 +1.1241e-01 +8.7442e-02 +5.9639e-02 -1.7216e-01 -7.4939e-02 +2.3290e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.171400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.106823907e+07 +1.106802193e+07 +1.106802193e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.094769570e+07 +1.094747856e+07 +1.094747856e+07 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.006675387e+07 +1.006653673e+07 +1.006653673e+07 +1.6297e-02 +2.8416e-02 -4.2654e-02 +1.7737e-02 -2.2767e-02 -2.9549e-02 -1.1100e-02 +1.3870e-01 -6.1380e-02 +3.6208e-03
14 0 +7.523762410e+06 +7.523545270e+06 +7.523545270e+06 +8.2076e-02 +1.4311e-01 -2.1481e-01 +8.9326e-02 -1.1466e-01 -1.4881e-01 -5.5902e-02 +2.8529e-01 -3.0912e-01 +1.8235e-02
15 0 +3.525571297e+06 +3.525354157e+06 +3.525354157e+06 +2.6998e-01 +4.7075e-01 -7.0661e-01 +2.9383e-01 -3.7716e-01 -4.8951e-01 -1.8388e-01 +4.9145e-01 -1.0168e+00 +5.9982e-02
16 0 +3.339573984e+06 +3.339356844e+06 +3.339356844e+06 +3.3627e-01 +5.4685e-01 -6.8810e-01 +3.6128e-01 -3.4253e-01 -4.6038e-01 -1.3980e-01 +6.1954e-01 -1.0135e+00 +1.1599e-01
17 0 +3.041076454e+06 +3.040859314e+06 +3.040859314e+06 +3.1109e-01 +5.3943e-01 -7.9967e-01 +3.3821e-01 -4.2496e-01 -5.5274e-01 -2.0513e-01 +7.7688e-01 -9.3456e-01 +7.2238e-02
18 0 +2.931467350e+06 +2.931250210e+06 +2.931250210e+06 +2.9681e-01 +5.3162e-01 -7.0110e-01 +3.2470e-01 -4.6005e-01 -5.9145e-01 -2.3400e-01 +8.3147e-01 -1.0035e+00 +5.1207e-02
20 0 +2.851661452e+06 +2.851444312e+06 +2.851444312e+06 +2.8180e-01 +5.2120e-01 -7.3329e-01 +3.1024e-01 -4.9579e-01 -4.7903e-01 -2.5941e-01 +8.6786e-01 -1.0500e+00 +3.1384e-02
22 0 +2.791326045e+06 +2.791108905e+06 +2.791108905e+06 +2.5954e-01 +5.0278e-01 -7.5637e-01 +2.8843e-01 -5.0810e-01 -4.9493e-01 -1.3812e-01 +8.9323e-01 -1.0833e+00 -4.7469e-03
24 0 +2.719571487e+06 +2.719354347e+06 +2.719354347e+06 +3.0512e-01 +4.3166e-01 -7.7024e-01 +3.3299e-01 -5.1547e-01 -5.0441e-01 -1.4180e-01 +9.0440e-01 -1.1034e+00 -3.6508e-03
25 0 +2.461946684e+06 +2.461729544e+06 +2.461729544e+06 +3.2078e-01 +4.7994e-01 -8.1122e-01 +3.5003e-01 -5.3735e-01 -5.3280e-01 -1.5247e-01 +8.8061e-01 -1.1624e+00 -1.7205e-04
26 0 +2.117560426e+06 +2.117343286e+06 +2.117343286e+06 +3.3695e-01 +5.0864e-01 -8.5460e-01 +3.6839e-01 -5.6037e-01 -5.6220e-01 -1.6413e-01 +9.1471e-01 -1.2256e+00 +3.0757e-03
27 0 +8.729913822e+05 +8.727742422e+05 +8.727742422e+05 +4.0210e-01 +6.2792e-01 -1.0291e+00 +4.4220e-01 -6.5300e-01 -6.8055e-01 -2.1100e-01 +1.0417e+00 -1.4796e+00 +1.6215e-02
28 0 +4.742703426e+05 +4.740532026e+05 +4.740532026e+05 +4.4654e-01 +7.0686e-01 -1.1483e+00 +4.9264e-01 -7.1625e-01 -7.6130e-01 -2.4305e-01 +1.1351e+00 -1.6532e+00 +2.5139e-02
29 0 +3.462094449e+05 +3.459923049e+05 +3.459923049e+05 +4.7381e-01 +7.4658e-01 -1.2218e+00 +5.2390e-01 -7.5523e-01 -8.1087e-01 -2.6298e-01 +1.2165e+00 -1.7606e+00 +3.0472e-02
30 0 +2.352827689e+05 +2.350656289e+05 +2.350656289e+05 +4.9474e-01 +7.7098e-01 -1.2786e+00 +5.4811e-01 -7.8528e-01 -8.4895e-01 -2.7847e-01 +1.2959e+00 -1.8438e+00 +3.4467e-02
31 0 +1.833921620e+05 +1.831750220e+05 +1.831750220e+05 +5.0913e-01 +7.8433e-01 -1.3178e+00 +5.6488e-01 -8.0600e-01 -8.7513e-01 -2.8922e-01 +1.3600e+00 -1.9013e+00 +3.7157e-02
32 0 +1.817939727e+05 +1.815768327e+05 +1.815768327e+05 +4.5881e-01 +7.3478e-01 -1.3718e+00 +5.1465e-01 -8.5878e-01 -9.2834e-01 -3.4126e-01 +1.3415e+00 -1.8731e+00 -1.3960e-02
36 0 +1.769547323e+05 +1.767375923e+05 +1.767375923e+05 +4.3824e-01 +7.1391e-01 -1.4239e+00 +4.9429e-01 -8.0046e-01 -8.6046e-01 -3.6320e-01 +1.3065e+00 -1.9469e+00 -3.5171e-02
41 0 +1.728251892e+05 +1.726080492e+05 +1.726080492e+05 +4.3195e-01 +7.2636e-01 -1.4268e+00 +5.0232e-01 -8.0198e-01 -8.6235e-01 -3.7103e-01 +1.3124e+00 -1.9512e+00 -3.8885e-02
42 0 +1.695975770e+05 +1.693804370e+05 +1.693804370e+05 +4.3320e-01 +7.2891e-01 -1.4312e+00 +5.0413e-01 -8.0391e-01 -8.6501e-01 -3.7278e-01 +1.3168e+00 -1.9572e+00 -3.9020e-02
43 0 +1.561810306e+05 +1.559638906e+05 +1.559638906e+05 +4.3817e-01 +7.3916e-01 -1.4487e+00 +5.1137e-01 -8.1164e-01 -8.7567e-01 -3.7982e-01 +1.3344e+00 -1.9812e+00 -3.9574e-02
44 0 +1.352197291e+05 +1.350025891e+05 +1.350025891e+05 +4.5809e-01 +7.7969e-01 -1.5187e+00 +5.4026e-01 -8.4257e-01 -9.1825e-01 -4.0779e-01 +1.4058e+00 -2.0770e+00 -4.1684e-02
46 0 +1.346520950e+05 +1.344349550e+05 +1.344349550e+05 +4.3989e-01 +7.6729e-01 -1.5299e+00 +5.3311e-01 -8.5329e-01 -9.2914e-01 -4.1277e-01 +1.4030e+00 -2.0722e+00 -4.8726e-02
